"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"3681",1923.45070332003,187.762613021037,"2018-09-30T22:48:42.041Z",51.17901726,5,7,5.56984423,2.51499997,3133.92246042,14.74
"3682",1923.51285692996,189.503614788934,"2018-09-30T22:48:43.044Z",49.71051565,5,7,5.73388623,1.75499997,3043.99947169,14.74
"3683",1923.57092594412,191.250256691843,"2018-09-30T22:48:44.040Z",47.32680896,5,7,5.76669463,1.46499997,2898.03434136,14.74
"3684",1923.68088196927,193.006630611419,"2018-09-30T22:48:45.046Z",51.69279956,5,7,5.79950303,2.14499997,3165.38367184,14.74
"3685",1923.79900727382,194.749623145689,"2018-09-30T22:48:46.043Z",58.27935086,5,7,5.76669463,2.19499997,3568.70796682,14.74
"3686",1923.93060117057,196.483215707174,"2018-09-30T22:48:47.047Z",58.803774,5,7,5.73388623,2.67499997,3531.64590381,13.07
"3687",1923.98999487762,198.203537372915,"2018-09-30T22:48:48.048Z",58.35542722,5,7,5.66826943,2.08499997,3504.71902539,13.07
"3688",1924.03293931738,199.976609937336,"2018-09-30T22:48:49.044Z",53.81534765,5,7,5.83231142,1.27499997,3232.05024373,13.07
"3689",1924.06329854401,201.76715564535,"2018-09-30T22:48:50.048Z",54.99792482,5,7,5.89792822,0.92499997,3303.07364151,13.07
"3690",1924.07146782498,203.571193149655,"2018-09-30T22:48:51.045Z",57.62070253,5,7,5.93073662,0.29499997,3460.59281985,13.07
"3691",1924.0655063838,205.351343573597,"2018-09-30T22:48:52.044Z",51.95576434,5,7,5.86511982,0.37499997,3120.36710962,13.07
"3692",1924.12865380363,207.116011598316,"2018-09-30T22:48:53.046Z",52.24792982,5,7,5.83231142,0.68499997,3137.91402821,13.07
"3693",1924.18871011598,208.884218491898,"2018-09-30T22:48:54.048Z",47.0779226,5,7,5.83231142,1.14499997,2827.41295663,13.07
"3694",1924.27923612972,210.618363975809,"2018-09-30T22:48:55.044Z",47.88599199,5,7,5.73388623,1.53499997,2875.9441099,13.07
"3695",1924.32990849114,212.25906164928,"2018-09-30T22:48:56.038Z",48.25682864,5,7,5.40580224,1.18499997,2898.21587324,13.07
"3696",1924.40950513434,213.894561762828,"2018-09-30T22:48:57.047Z",48.2568046,5,7,5.40580224,1.46499997,2898.21442928,13.07
"3697",1924.49053692321,215.493014565846,"2018-09-30T22:48:58.042Z",60.63082666,5,7,5.27456864,1.71499997,3641.37530718,13.07
"3698",1924.56726319819,217.110931003021,"2018-09-30T22:48:59.046Z",59.8858222,5,7,5.34018544,1.83499997,3596.63171758,13.07
"3699",1924.65226925085,218.72774152855,"2018-09-30T22:49:00.050Z",63.56451329,5,7,5.34018544,1.83499997,3817.56710051,13.07
"3700",1924.75504938449,220.344220375586,"2018-09-30T22:49:01.043Z",54.46016595,5,7,5.34018544,2.25499997,3324.31463292,14.47
"3701",1924.92417850921,221.945880379975,"2018-09-30T22:49:02.047Z",60.72537382,5,7,5.30737704,3.11499997,3706.75052604,14.47
"3702",1924.9957158928,223.58138029472,"2018-09-30T22:49:03.051Z",64.19306444,5,7,5.40580224,2.35499997,3918.42257061,14.47
"3703",1925.08326109966,225.206263814255,"2018-09-30T22:49:04.044Z",66.17456432,5,7,5.37299384,2.36499997,4039.3757285,14.47
"3704",1925.19862651074,226.839441559944,"2018-09-30T22:49:05.048Z",58.20614415,5,7,5.40580224,2.66499997,3552.97368941,14.47
"3705",1925.26850805488,228.450833181822,"2018-09-30T22:49:06.043Z",53.18763039,5,7,5.30737704,2.39499997,3246.63751784,14.47
"3706",1925.33154490113,230.049507018972,"2018-09-30T22:49:07.047Z",53.17758084,5,7,5.27456864,1.91499997,3246.02408086,14.47
"3707",1925.42858428893,231.670298758219,"2018-09-30T22:49:08.046Z",59.76307589,5,7,5.34018544,1.96499997,3648.01069229,14.47
"3708",1925.49570592863,233.349923788008,"2018-09-30T22:49:09.047Z",59.58674402,5,7,5.53703583,1.85499997,3637.24718091,14.47
"3709",1925.55719737567,235.048791373034,"2018-09-30T22:49:10.051Z",54.0750747,5,7,5.60265263,2.11499997,3300.80819547,14.47
"3710",1925.72301460971,236.693028158958,"2018-09-30T22:49:11.047Z",55.1275629,5,7,5.43861064,3.16499997,3365.05335308,14.47
"3711",1925.84125024624,238.371879032601,"2018-09-30T22:49:12.041Z",53.82290334,5,7,5.53703583,2.89499997,3285.41534954,14.47
"3712",1925.9102485321,240.061788746891,"2018-09-30T22:49:13.046Z",54.47429887,5,7,5.56984423,2.31499997,3325.17732373,14.47
"3713",1925.96213526698,241.757227941617,"2018-09-30T22:49:14.046Z",60.09233045,5,7,5.60265263,1.92499997,3668.10879031,14.47
"3714",1926.03036090423,243.418937593753,"2018-09-30T22:49:15.048Z",62.60167015,5,7,5.47141904,1.92499997,3821.28193135,14.47
"3715",1926.09295624684,245.065054170088,"2018-09-30T22:49:16.043Z",71.24431637,5,7,5.43861064,1.85499997,4348.83954727,14.47
"3716",1926.16637056526,246.737822706874,"2018-09-30T22:49:17.049Z",58.42551763,5,7,5.50422744,1.82499997,3524.33456664,13.45
"3717",1926.23724568712,248.414793568516,"2018-09-30T22:49:18.046Z",64.89769659,5,7,5.53703583,1.57499997,3914.74829301,13.45
"3718",1926.39423118864,250.084465890895,"2018-09-30T22:49:19.050Z",66.85465876,5,7,5.50422744,2.96499997,4032.7958467,13.45
"3719",1926.53421524839,251.753253269754,"2018-09-30T22:49:20.050Z",64.04494504,5,7,5.50422744,3.21499997,3863.30875281,13.45
"3720",1926.64030708601,253.397489756295,"2018-09-30T22:49:21.053Z",73.01394282,5,7,5.43861064,2.66499997,4404.33517742,13.45
"3721",1926.7397751517,255.036528606693,"2018-09-30T22:49:22.051Z",65.88417829,5,7,5.40580224,2.36499997,3974.25468137,13.45
"3722",1926.84078892566,256.666167527525,"2018-09-30T22:49:23.047Z",67.89496224,5,7,5.37299384,2.80499997,4095.54886373,13.45
"3723",1926.92999001589,258.322790022079,"2018-09-30T22:49:24.042Z",62.60002758,5,7,5.47141904,2.50499997,3776.14867678,13.45
"3724",1927.03012045626,259.993789068644,"2018-09-30T22:49:25.044Z",56.44219027,5,7,5.50422744,2.17499997,3404.69661659,13.45
"3725",1927.12274393387,261.635371519835,"2018-09-30T22:49:26.049Z",65.29517541,5,7,5.40580224,2.18499997,3938.72494583,13.45
"3726",1927.20465885865,263.285469331891,"2018-09-30T22:49:27.046Z",67.32671703,5,7,5.43861064,2.21499997,4061.27126868,13.45
"3727",1927.29264562092,264.965426128966,"2018-09-30T22:49:28.051Z",63.74761081,5,7,5.53703583,2.10499997,3845.37300571,13.45
"3728",1927.39664017038,266.644498357339,"2018-09-30T22:49:29.048Z",59.31156573,5,7,5.53703583,2.71499997,3577.78261613,13.45
"3729",1927.49997220396,268.357521263013,"2018-09-30T22:49:30.047Z",57.29638895,5,7,5.66826943,2.67499997,3456.22345027,13.45
"3730",1927.60363535114,270.080828885403,"2018-09-30T22:49:31.048Z",55.14759474,5,7,5.70107783,2.32499997,3330.45224506,13.55
"3731",1927.67528324399,271.787216409211,"2018-09-30T22:49:32.046Z",55.30598297,5,7,5.63546103,2.04499997,3340.01756581,13.55
"3732",1927.77177065498,273.489180452236,"2018-09-30T22:49:33.050Z",63.25259634,5,7,5.60265263,2.16499997,3819.9263718,13.55
"3733",1927.84761369678,275.156861875445,"2018-09-30T22:49:34.043Z",62.65025688,5,7,5.50422744,2.06499997,3783.55011996,13.55
"3734",1927.90248116166,276.80828667728,"2018-09-30T22:49:35.050Z",72.01065295,5,7,5.43861064,1.68499997,4348.83954481,13.55
"3735",1927.95204960397,278.488685829428,"2018-09-30T22:49:36.045Z",55.38649586,5,7,5.53703583,1.55499997,3344.87986963,13.55
"3736",1928.03937409196,280.176383952232,"2018-09-30T22:49:37.048Z",60.03606448,5,7,5.56984423,1.99499997,3625.67482189,13.55
"3737",1928.10682688135,281.862644286095,"2018-09-30T22:49:38.044Z",59.95449374,5,7,5.56984423,1.70499997,3620.74863328,13.55
"3738",1928.17450054178,283.544149361675,"2018-09-30T22:49:39.050Z",59.24303706,5,7,5.53703583,1.74499997,3577.78261611,13.55
"3739",1928.27098808612,285.261817146864,"2018-09-30T22:49:40.044Z",59.55466406,5,7,5.66826943,2.42499997,3596.60227386,13.55
"3740",1928.45424809771,286.944760055389,"2018-09-30T22:49:41.048Z",50.98171236,5,7,5.56984423,3.37499997,3078.86788544,13.55
"3741",1928.56839902708,288.648272266122,"2018-09-30T22:49:42.044Z",57.72461196,5,7,5.63546103,3.11499997,3486.08247393,13.55
"3742",1928.67835480907,290.354438589999,"2018-09-30T22:49:43.054Z",56.51529746,5,7,5.63546103,2.67499997,3413.05001986,13.55
"3743",1928.8461591201,292.041915590665,"2018-09-30T22:49:44.046Z",65.17502108,5,7,5.56984423,3.38499997,3936.02470474,13.55
"3744",1928.97422013118,293.728397113458,"2018-09-30T22:49:45.052Z",68.51942141,5,7,5.56984423,3.14499997,4137.99843803,13.55
"3745",1929.09797561897,295.420186872752,"2018-09-30T22:49:46.046Z",64.46112378,5,7,5.56984423,2.77499997,3906.46757304,13.85
"3746",1929.21124345636,297.104788461336,"2018-09-30T22:49:47.054Z",63.81082241,5,7,5.56984423,2.92499997,3867.05806411,13.85
"3747",1929.34107092753,298.774018195266,"2018-09-30T22:49:48.049Z",66.79245301,5,7,5.50422744,3.14499997,4047.75058947,13.85
"3748",1929.49706257523,300.465476276854,"2018-09-30T22:49:49.055Z",71.27588581,5,7,5.60265263,3.22499997,4319.45520503,13.85
"3749",1929.59575778207,302.153505978357,"2018-09-30T22:49:50.054Z",71.85830192,5,7,5.56984423,2.63499997,4354.75073716,13.85
"3750",1929.69025801724,303.852484097734,"2018-09-30T22:49:51.050Z",70.06371088,5,7,5.60265263,2.64499997,4245.99508249,13.85
"3751",1929.77393924523,305.541509166315,"2018-09-30T22:49:52.045Z",65.68043886,5,7,5.56984423,2.39499997,3980.36040229,13.85
"3752",1929.86380276505,307.241703741906,"2018-09-30T22:49:53.053Z",56.648975,5,7,5.60265263,2.29499997,3433.03639311,13.85
"3753",1929.92529412267,308.97595970438,"2018-09-30T22:49:54.050Z",67.11778094,5,7,5.73388623,2.14499997,4067.46608539,13.85
"3754",1930.01537851511,310.685886185056,"2018-09-30T22:49:55.053Z",60.65760178,5,7,5.63546103,2.38499997,3675.96685449,13.85
"3755",1930.2137631011,312.389066972677,"2018-09-30T22:49:56.048Z",65.96012062,5,7,5.63546103,3.87499997,3997.30965237,13.85
"3756",1930.37880731942,314.080303864548,"2018-09-30T22:49:57.048Z",66.8312444,5,7,5.60265263,3.86499997,4050.1014224,13.85
"3757",1930.53965636839,315.761919462694,"2018-09-30T22:49:58.051Z",69.25709642,5,7,5.56984423,3.60499997,4197.11270143,13.85
"3758",1930.64431311682,317.45404101049,"2018-09-30T22:49:59.047Z",67.38747997,5,7,5.56984423,3.32499997,4083.81036325,13.85
"3759",1930.77281566292,319.173699176233,"2018-09-30T22:50:00.048Z",55.05814083,5,7,5.66826943,2.84499997,3315.84462665,13.31
"3760",1930.89535695453,320.87212443919,"2018-09-30T22:50:01.047Z",62.28974157,5,7,5.60265263,3.29499997,3751.36359076,13.31
"3761",1931.02783390875,322.570328424423,"2018-09-30T22:50:02.045Z",69.44574321,5,7,5.60265263,3.22499997,4182.32964296,13.31
"3762",1931.13293224553,324.254598167929,"2018-09-30T22:50:03.051Z",68.05526551,5,7,5.56984423,3.00499997,4098.5889291,13.31
"3763",1931.23041310245,325.94506084865,"2018-09-30T22:50:04.055Z",60.85711242,5,7,5.56984423,2.57499997,3665.08433083,13.31
"3764",1931.32314697794,327.610309336644,"2018-09-30T22:50:05.053Z",57.85784601,5,7,5.50422744,2.52499997,3484.45524882,13.31
"3765",1931.41113381708,329.285400285293,"2018-09-30T22:50:06.050Z",61.05314315,5,7,5.53703583,2.76499997,3676.8901678,13.31
"3766",1931.52086882685,331.020872704766,"2018-09-30T22:50:07.048Z",59.67223738,5,7,5.73388623,2.45499997,3593.72591779,13.31
"3767",1931.64848841431,332.717749733222,"2018-09-30T22:50:08.045Z",61.96446876,5,7,5.60265263,2.96499997,3731.77422475,13.31
"3768",1931.76727610296,334.400360686659,"2018-09-30T22:50:09.052Z",60.20273487,5,7,5.56984423,2.99499997,3625.67482189,13.31
"3769",1931.87469284212,336.065498585296,"2018-09-30T22:50:10.056Z",58.68556913,5,7,5.50422744,2.99499997,3534.30439401,13.31
"3770",1931.99480529112,337.721678767998,"2018-09-30T22:50:11.053Z",64.11685392,5,7,5.47141904,2.94499997,3861.40037321,13.31
"3771",1932.0649075306,339.415680251574,"2018-09-30T22:50:12.051Z",64.16006018,5,7,5.60265263,2.22499997,3864.00244531,13.31
"3772",1932.15013433351,341.112778314161,"2018-09-30T22:50:13.052Z",71.39738002,5,7,5.60265263,2.04499997,4299.86583902,13.31
"3773",1932.23458842191,342.812198810613,"2018-09-30T22:50:14.045Z",64.24137838,5,7,5.60265263,2.12499997,3868.89978682,13.31
"3774",1932.30358687407,344.527433539577,"2018-09-30T22:50:15.053Z",75.12107917,5,7,5.66826943,2.29499997,4559.89144277,13.99
"3775",1932.40537346451,346.215684629598,"2018-09-30T22:50:16.048Z",68.98223747,5,7,5.56984423,2.82499997,4187.2603242,13.99
"3776",1932.52327799528,347.91654279398,"2018-09-30T22:50:17.054Z",67.77148316,5,7,5.60265263,2.95499997,4113.76686193,13.99
"3777",1932.68247128167,349.638965882243,"2018-09-30T22:50:18.051Z",63.98496928,5,7,5.70107783,3.57499997,3883.92335514,13.99
"3778",1932.79662218908,351.32224030346,"2018-09-30T22:50:19.049Z",62.08401372,5,7,5.56984423,3.21499997,3768.53429178,13.99
"3779",1932.95923773108,352.997331274111,"2018-09-30T22:50:20.053Z",67.18679151,5,7,5.53703583,3.53499997,4078.27575216,13.99
"3780",1933.09944251911,354.660367993819,"2018-09-30T22:50:21.048Z",68.65486344,5,7,5.50422744,3.57499997,4167.38853793,13.99
"3781",1933.25587581163,356.333910719755,"2018-09-30T22:50:22.051Z",67.51333728,5,7,5.53703583,3.92499997,4098.0972625,13.99
"3782",1933.3833848365,357.992523814882,"2018-09-30T22:50:23.053Z",66.83592229,5,7,5.47141904,3.65499997,4056.97779471,13.99
"3783",1933.52082962124,359.683650051391,"2018-09-30T22:50:24.047Z",61.11014684,5,7,5.56984423,3.33499997,3709.42002838,13.99
"3784",1933.59965321733,361.342041858581,"2018-09-30T22:50:25.052Z",67.66207708,5,7,5.47141904,2.42499997,4107.1258515,13.99
"3785",1933.67913939677,363.019233953156,"2018-09-30T22:50:26.048Z",70.31220201,5,7,5.53703583,2.43499997,4246.75859004,13.56
"3786",1933.77474364988,364.66667766307,"2018-09-30T22:50:27.052Z",75.59408643,5,7,5.43861064,2.70499997,4565.7770163,13.56
"3787",1933.89971364291,366.339446255646,"2018-09-30T22:50:28.055Z",63.66659132,5,7,5.53703583,2.94499997,3845.37300568,13.56
"3788",1934.04378247414,368.007459577367,"2018-09-30T22:50:29.054Z",64.70635013,5,7,5.50422744,3.53499997,3908.17298294,13.56
"3789",1934.20805399991,369.684983517021,"2018-09-30T22:50:30.053Z",60.46685284,5,7,5.53703583,3.93499997,3652.11327988,13.56
"3790",1934.38248207033,371.387279359549,"2018-09-30T22:50:31.056Z",63.52197286,5,7,5.63546103,4.21499997,3836.63825343,13.56
"3791",1934.58704868302,373.064582121274,"2018-09-30T22:50:32.052Z",70.39424659,5,7,5.53703583,4.62499997,4251.71396762,13.56
"3792",1934.78631619628,374.722200026124,"2018-09-30T22:50:33.055Z",54.05155877,5,7,5.47141904,4.95499997,3264.63849735,13.56
"3793",1935.04332175128,376.371081547767,"2018-09-30T22:50:34.047Z",63.93195123,5,7,5.47141904,5.98499997,3861.40037321,13.56
"3794",1935.36778021647,377.993421741533,"2018-09-30T22:50:35.056Z",51.93444953,5,7,5.40580224,7.23499997,3136.76806248,13.56
"3795",1935.79093419757,379.633345701252,"2018-09-30T22:50:36.051Z",46.71402318,5,7,5.50422744,9.17499997,2821.46161778,13.56
"3796",1936.30880939627,381.219965884653,"2018-09-30T22:50:37.048Z",33.81978639,5,7,5.37299384,11.74499997,2042.66776237,13.56
"3797",1937.0736442903,382.769539032548,"2018-09-30T22:50:38.046Z",18.87763926,5,7,5.43861064,16.24499997,1140.1829897,13.56
"3798",1937.34388193295,384.54077643975,"2018-09-30T22:50:39.054Z",11.03796317,5,7,5.56984423,25.38499997,666.67752613,13.56
"3799",1940.9472455724,384.936271595264,"2018-09-30T22:50:40.057Z",2.25386012,5,7,5.99635342,39.21499997,136.12999682,13.56
"3800",1943.18040014762,385.680320632613,"2018-09-30T22:50:41.054Z",0,5,7,6.5212878,54.57499997,0,13.56
"3801",1946.17439285431,385.421204672752,"2018-09-30T22:50:42.047Z",0,5,7,7.04622219,68.68499997,0,13.56
"3802",1931.663295375,387.086432369746,"2018-09-30T22:51:06.055Z",0,5,7,5.79950303,245.41499997,0,14.58
"3803",1929.44121636918,382.115821829607,"2018-09-30T22:51:08.053Z",86.52979959,5,7,5.86511982,233.92499997,5288.68576701,14.58
"3804",1927.02409518359,384.598281369323,"2018-09-30T22:51:08.053Z",105.62914717,5,7,11.79585645,233.92499997,6456.03445127,14.58
"3805",1926.40068434112,382.021392696366,"2018-09-30T22:51:09.053Z",78.2616854,5,7,5.73388623,228.44499997,4783.34011641,14.58
"3806",1925.58521579058,380.093809612444,"2018-09-30T22:51:10.056Z",63.17754829,5,7,5.47141904,223.22499997,3861.40037321,14.58
"3807",1924.24865134904,378.64554604378,"2018-09-30T22:51:11.052Z",78.97698162,5,7,5.50422744,217.65499997,4827.05889261,14.58
"3808",1923.11814338081,377.127789116397,"2018-09-30T22:51:12.054Z",69.01668533,5,7,5.47141904,212.50499997,4218.2873774,14.58
"3809",1922.12679348778,375.560495979418,"2018-09-30T22:51:13.057Z",71.17443645,5,7,5.50422744,208.07499997,4350.16873696,14.58
"3810",1922.25015588328,373.656321502329,"2018-09-30T22:51:14.054Z",55.14167394,5,7,5.40580224,203.99499997,3370.2491804,14.58
"3811",1921.59218814722,372.055657484214,"2018-09-30T22:51:15.053Z",54.64500277,5,7,5.50422744,199.99499997,3339.89272776,14.58
"3812",1921.07155459095,370.457868713167,"2018-09-30T22:51:16.054Z",77.59566696,5,7,5.40580224,196.78499997,4689.9250643,13.62
"3813",1920.6045740602,368.805227796933,"2018-09-30T22:51:17.052Z",67.6488932,5,7,5.56984423,193.96499997,4088.73655186,13.62
"3814",1920.24501025922,367.130247957044,"2018-09-30T22:51:18.056Z",69.03535317,5,7,5.60265263,191.07499997,4172.53495996,13.62
"3815",1919.95212631033,365.42065366326,"2018-09-30T22:51:19.058Z",65.433059,5,7,5.66826943,188.96499997,3954.81030652,13.62
"3816",1919.72503920941,363.675449715092,"2018-09-30T22:51:20.055Z",73.52678474,5,7,5.76669463,186.94499997,4443.99957019,13.62
"3817",1919.55933299136,361.906911441615,"2018-09-30T22:51:21.060Z",64.52670336,5,7,5.83231142,185.31499997,3900.02966997,13.62
"3818",1919.483931916,360.18581586332,"2018-09-30T22:51:22.056Z",60.46751474,5,7,5.66826943,183.56499997,3654.69006294,13.62
"3819",1919.35918286148,358.487722521662,"2018-09-30T22:51:23.053Z",63.03932484,5,7,5.60265263,183.20499997,3810.13168879,13.62
"3820",1919.22184836322,356.814400996443,"2018-09-30T22:51:24.056Z",64.9342009,5,7,5.53703583,183.41499997,3924.65904703,13.62
"3821",1919.00800824139,355.180559595172,"2018-09-30T22:51:25.058Z",72.30505331,5,7,5.40580224,184.35499997,4370.15744627,13.62
"3822",1918.83523617828,353.513762839674,"2018-09-30T22:51:26.051Z",61.44485943,5,7,5.50422744,184.46499997,3713.76131669,13.62
"3823",1918.63762463782,351.882686294916,"2018-09-30T22:51:27.056Z",58.19675022,5,7,5.40580224,184.74499997,3517.44379822,13.62
"3824",1918.39375641551,350.280252157169,"2018-09-30T22:51:28.052Z",65.00687718,5,7,5.30737704,185.64499997,3929.05164131,13.62
"3825",1918.20486648581,348.66310998615,"2018-09-30T22:51:29.058Z",56.44654881,5,7,5.34018544,185.03499997,3411.66065605,13.62
"3826",1918.13940118288,347.003833633831,"2018-09-30T22:51:30.055Z",71.85277869,5,7,5.47141904,183.27499997,4342.82171844,13.62
"3827",1918.0476610718,345.364573705298,"2018-09-30T22:51:31.055Z",61.28841983,5,7,5.40580224,182.46499997,3710.31950433,13.76
"3828",1917.95117370474,343.744666711555,"2018-09-30T22:51:32.052Z",64.50278331,5,7,5.34018544,182.32499997,3904.9127991,13.76
"3829",1917.80103297798,342.122437183366,"2018-09-30T22:51:33.056Z",51.03407331,5,7,5.37299384,183.07499997,3089.53499058,13.76
"3830",1917.72320297058,340.474551339186,"2018-09-30T22:51:34.051Z",61.33537821,5,7,5.43861064,182.15499997,3713.16230276,13.76
"3831",1917.63775537193,338.773140306596,"2018-09-30T22:51:35.052Z",62.28998546,5,7,5.60265263,181.92499997,3770.95295677,13.76
"3832",1917.55628202766,337.108334164243,"2018-09-30T22:51:36.056Z",58.54562291,5,7,5.50422744,181.98499997,3544.27422304,13.76
"3833",1917.44577406021,335.433132582233,"2018-09-30T22:51:37.062Z",55.08824428,5,7,5.53703583,182.42499997,3334.96911446,13.76
"3834",1917.35524813432,333.799401946334,"2018-09-30T22:51:38.058Z",58.52163754,5,7,5.40580224,182.42499997,3542.8221806,13.76
"3835",1917.1886581842,332.161026430919,"2018-09-30T22:51:39.056Z",63.38446702,5,7,5.40580224,183.17499997,3837.21141624,13.76
"3836",1917.0467974124,330.458841220966,"2018-09-30T22:51:40.048Z",70.29156014,5,7,5.63546103,183.26499997,4255.35765672,13.76
"3837",1916.91730118975,328.777225567816,"2018-09-30T22:51:41.056Z",57.70759616,5,7,5.53703583,183.21499997,3493.54119717,13.76
"3838",1916.82843135746,327.08421936331,"2018-09-30T22:51:42.059Z",66.96964341,5,7,5.56984423,182.64499997,4054.25323155,13.76
"3839",1916.7190274864,325.411008492668,"2018-09-30T22:51:43.055Z",67.36645622,5,7,5.53703583,182.54499997,4078.27575216,13.76
"3840",1916.59405750435,323.73779755602,"2018-09-30T22:51:44.053Z",57.38017717,5,7,5.53703583,182.76499997,3473.71968683,13.76
"3841",1916.51953933271,322.109375301206,"2018-09-30T22:51:45.052Z",59.13204196,5,7,5.37299384,182.22499997,3579.77525355,13.76
"3842",1916.42183754984,320.445232680853,"2018-09-30T22:51:46.057Z",55.33425962,5,7,5.50422744,182.32499997,3349.8625568,13.76
"3843",1916.29554271017,318.811833690444,"2018-09-30T22:51:47.052Z",56.35481473,5,7,5.40580224,182.95499997,3410.85459221,13.74
"3844",1916.13778458042,317.189272417757,"2018-09-30T22:51:48.056Z",62.01445102,5,7,5.37299384,183.58499997,3753.40201335,13.74
"3845",1916.01899697963,315.591151492034,"2018-09-30T22:51:49.055Z",70.21938395,5,7,5.27456864,183.23499997,4250.00258425,13.74
"3846",1915.9171001686,313.956093833352,"2018-09-30T22:51:50.065Z",68.51470779,5,7,5.40580224,182.96499997,4146.82768131,13.74
"3847",1915.76784268758,312.305221832933,"2018-09-30T22:51:51.059Z",61.18289168,5,7,5.43861064,183.41499997,3703.0721878,13.74
"3848",1915.59838249318,310.624490824707,"2018-09-30T22:51:52.054Z",59.74133416,5,7,5.56984423,183.75499997,3615.82244466,13.74
"3849",1915.51194150507,308.978374414171,"2018-09-30T22:51:53.051Z",58.93229485,5,7,5.43861064,182.74499997,3566.85563594,13.74
"3850",1915.42020121672,307.271655079074,"2018-09-30T22:51:54.055Z",56.87375068,5,7,5.63546103,182.67499997,3442.26300149,13.74
"3851",1915.31742118348,305.622331412164,"2018-09-30T22:51:55.057Z",69.68514639,5,7,5.43861064,182.65499997,4217.66805041,13.74
"3852",1915.21773230008,303.966814775036,"2018-09-30T22:51:56.065Z",69.2672917,5,7,5.47141904,182.50499997,4192.37754806,13.74
"3853",1915.11539383323,302.344917157146,"2018-09-30T22:51:57.046Z",64.85730928,5,7,5.34018544,182.51499997,3925.46497172,13.74
"3854",1915.01967922618,300.665734461212,"2018-09-30T22:51:58.054Z",56.32912578,5,7,5.53703583,182.54499997,3409.29977823,13.74
"3855",1914.91259366808,298.982238785059,"2018-09-30T22:51:59.058Z",55.99732684,5,7,5.56984423,182.58499997,3389.21776829,13.74
"3856",1914.86578530593,297.32517402344,"2018-09-30T22:52:00.061Z",58.49606213,5,7,5.47141904,181.83499997,3540.45280972,13.74
"3857",1914.78585749264,295.705045785762,"2018-09-30T22:52:01.056Z",59.83631462,5,7,5.34018544,182.05499997,3627.45846863,13.88
"3858",1914.63317758031,294.13501421104,"2018-09-30T22:52:02.051Z",66.54184338,5,7,5.17614345,182.99499997,4033.96791419,13.88
"3859",1914.44638479444,292.606121683916,"2018-09-30T22:52:03.057Z",68.27280105,5,7,5.04490985,184.14499997,4138.90380609,13.88
"3860",1914.29889385038,291.018617297987,"2018-09-30T22:52:04.054Z",68.73095677,5,7,5.24176024,183.79499997,4166.67859235,13.88
"3861",1914.1884965224,289.393512712104,"2018-09-30T22:52:05.052Z",61.82956509,5,7,5.37299384,183.18499997,3748.29534394,13.88
"3862",1914.06308502888,287.749718514629,"2018-09-30T22:52:06.059Z",61.25003214,5,7,5.43861064,183.04499997,3713.16230276,13.88
"3863",1913.95566832265,286.1485010649,"2018-09-30T22:52:07.056Z",57.92063289,5,7,5.27456864,182.86499997,3511.32404451,13.88
"3864",1913.82219776876,284.533017595943,"2018-09-30T22:52:08.057Z",59.75156064,5,7,5.34018544,182.91499997,3622.32042548,13.88
"3865",1913.75297873108,282.943743864376,"2018-09-30T22:52:09.058Z",64.50003104,5,7,5.24176024,182.15499997,3910.18707096,13.88
"3866",1913.65008825604,281.363648850659,"2018-09-30T22:52:10.056Z",62.38649347,5,7,5.20895184,182.25499997,3782.05802754,13.88
"3867",1913.51937749521,279.770835984636,"2018-09-30T22:52:11.057Z",60.83811662,5,7,5.27456864,182.98499997,3688.19073713,13.88
"3868",1913.41505189646,278.17846562927,"2018-09-30T22:52:12.053Z",53.44781688,5,7,5.24176024,182.94499997,3240.16840284,13.88
"3869",1913.26998957538,276.559111524951,"2018-09-30T22:52:13.058Z",58.64975881,5,7,5.34018544,183.10499997,3555.52586444,13.88
"3870",1913.175489472,274.944844656005,"2018-09-30T22:52:14.055Z",73.05793655,5,7,5.34018544,182.54499997,4428.99320108,13.88
"3871",1913.09500977133,273.308459951752,"2018-09-30T22:52:15.055Z",72.1711435,5,7,5.40580224,182.22499997,4375.23312275,13.88
"3872",1913.08926938946,271.704477988897,"2018-09-30T22:52:16.051Z",67.88359751,5,7,5.27456864,180.93499997,4104.34766092,13.65
"3873",1913.07425542158,270.051836741063,"2018-09-30T22:52:17.056Z",65.83605973,5,7,5.43861064,180.48499997,3980.55034901,13.65
"3874",1913.00702318477,268.413018836788,"2018-09-30T22:52:18.055Z",52.71986447,5,7,5.40580224,181.34499997,3187.52482725,13.65
"3875",1912.91506194849,266.776633944733,"2018-09-30T22:52:19.054Z",52.71986447,5,7,5.40580224,181.97499997,3187.52482725,13.65
"3876",1912.80179399971,265.160707998908,"2018-09-30T22:52:20.047Z",58.72141392,5,7,5.34018544,182.63499997,3550.38782128,13.65
"3877",1912.66898577657,263.595874226914,"2018-09-30T22:52:21.047Z",64.70306497,5,7,5.17614345,182.90499997,3912.04772756,13.65
"3878",1912.58232386094,262.024737028928,"2018-09-30T22:52:22.053Z",59.44265318,5,7,5.17614345,182.46499997,3593.99506678,13.65
"3879",1912.49566193433,260.42805377035,"2018-09-30T22:52:23.055Z",54.9779706,5,7,5.27456864,182.11499997,3324.05342881,13.65
