"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"19403",1373.0034431251,46.1141495433413,"2014-05-14T21:37:53.059Z",28064.949289345,0,"5200vt2 100day",8.47963949,180.54937488
"19404",1372.94189795787,43.5223086014857,"2014-05-14T21:37:54.055Z",26903.501496115,0,"5200vt2 100day",8.54525629,180.51937488
"19405",1372.75915177277,41.4078530650197,"2014-05-14T21:37:55.058Z",26369.31644836,0,"5200vt2 100day",6.97045314,180.08937488
"19406",1372.45648244802,39.4327905904845,"2014-05-14T21:37:56.063Z",30217.87690606,0,"5200vt2 100day",6.51113555,179.28937488
"19407",1368.54033558513,37.2149217093199,"2014-05-14T21:37:57.058Z",27745.247631975,0,"5200vt2 100day",8.1843639,168.58937488
"19408",1363.3498568029,33.8908181772356,"2014-05-14T21:37:58.055Z",28473.681788005,0,"5200vt2 100day",9.95601744,152.15937488
"19409",1358.94801833529,29.0682827350601,"2014-05-14T21:37:59.059Z",0,0,"5200vt2 100day",11.1699282,132.74937488
"19410",1389.67913307247,27.5931157490945,"2014-05-14T21:57:34.474Z",27951.63730952,0,"5200vt2 100day",1.9179597,359.67937488
"19411",1389.45666759945,29.9933051662557,"2014-05-14T21:57:36.076Z",27648.024037215,0,"5200vt2 100day",7.93696927,0.17187497
"19412",1389.62262889071,31.4998404999657,"2014-05-14T21:57:37.079Z",26820.540939455,0,"5200vt2 100day",4.9691408,359.80462646
"19413",1389.50702609148,32.9948889521441,"2014-05-14T21:57:38.074Z",27733.10706271,0,"5200vt2 100day",4.9363324,0.10937499
"19414",1389.45707725881,34.4015069630965,"2014-05-14T21:57:39.079Z",27880.817322125,0,"5200vt2 100day",4.64105681,0.24937499
"19415",1389.45834324976,36.2209899591509,"2014-05-14T21:57:40.073Z",28321.924672165,0,"5200vt2 100day",5.98620117,0.25937499
"19416",1389.62452163949,38.1720290449432,"2014-05-14T21:57:41.077Z",27202.968871375,0,"5200vt2 100day",6.44551875,359.86712646
"19417",1389.42701439548,40.1441241505105,"2014-05-14T21:57:42.083Z",26753.76780849,0,"5200vt2 100day",6.51113555,0.34374994
"19418",1389.41608444082,42.1216807733146,"2014-05-14T21:57:43.076Z",26923.73577823,0,"5200vt2 100day",6.51113555,0.40374994
"19419",1389.50390098132,44.1375054273357,"2014-05-14T21:57:44.082Z",27878.793893915,0,"5200vt2 100day",6.64236915,0.22374994
"19420",1389.45776372407,46.1532085327918,"2014-05-14T21:57:45.076Z",27344.60884616,0,"5200vt2 100day",6.64236915,0.32374994
"19421",1389.43785504439,48.1760474944323,"2014-05-14T21:57:46.081Z",27931.4030274,0,"5200vt2 100day",6.67517755,0.43374994
"19422",1389.50932421768,50.1923129501779,"2014-05-14T21:57:47.075Z",27372.93684111,0,"5200vt2 100day",6.64236915,0.29374994
"19423",1389.49334866926,52.2156719589645,"2014-05-14T21:57:48.079Z",28097.324140725,0,"5200vt2 100day",6.67517755,0.29374994
"19424",1389.46448028103,54.2426966021899,"2014-05-14T21:57:49.074Z",28356.32295176,0,"5200vt2 100day",6.67517755,0.43374994
"19425",1389.59971972471,56.3443323164321,"2014-05-14T21:57:50.078Z",27229.27343812,0,"5200vt2 100day",6.93764474,0.14374994
"19426",1389.57491464892,58.5273936878115,"2014-05-14T21:57:51.073Z",27749.2944884,0,"5200vt2 100day",7.20011193,0.15374994
"19427",1389.45359637134,60.6798087869218,"2014-05-14T21:57:52.077Z",27225.226581695,0,"5200vt2 100day",7.10168673,0.50374994
"19428",1389.57650045588,62.8410551160585,"2014-05-14T21:57:53.073Z",27967.82473521,0,"5200vt2 100day",7.13449513,0.23374994
"19429",1389.59087681393,64.9992899973905,"2014-05-14T21:57:54.078Z",27838.32532969,0,"5200vt2 100day",7.10168673,0.22374994
"19430",1389.6197796689,67.1626904216679,"2014-05-14T21:57:55.073Z",27903.07503245,0,"5200vt2 100day",7.13449513,0.16374994
"19431",1389.67197392184,69.3206629215261,"2014-05-14T21:57:56.078Z",27478.155108095,0,"5200vt2 100day",7.13449513,0.05374994
"19432",1389.75921691496,71.4693234671761,"2014-05-14T21:57:57.083Z",27196.898586735,0,"5200vt2 100day",7.10168673,359.81246948
"19433",1389.66319089507,73.6276451775544,"2014-05-14T21:57:58.077Z",28095.300712515,0,"5200vt2 100day",7.13449513,0.03906249
"19434",1389.61792021862,76.002626514459,"2014-05-14T21:57:59.082Z",28095.300712515,0,"5200vt2 100day",7.82347151,0.15906249
"19435",1389.63487437969,78.5559320441829,"2014-05-14T21:58:00.076Z",27239.39057917,0,"5200vt2 100day",8.41402269,0.17906249
"19436",1389.64654249498,81.0856829666296,"2014-05-14T21:58:01.080Z",27239.39057917,0,"5200vt2 100day",8.34840589,0.15906249
"19437",1389.64742985798,83.5832010890375,"2014-05-14T21:58:02.075Z",27878.79389391,0,"5200vt2 100day",8.2499807,0.15906249
"19438",1389.69596943149,86.078234889989,"2014-05-14T21:58:03.078Z",27878.79389391,0,"5200vt2 100day",8.2171723,0.09906249
"19439",1389.63911564938,88.5996102166731,"2014-05-14T21:58:04.074Z",28166.1206999,0,"5200vt2 100day",8.31559749,0.20906249
"19440",1389.42380182572,91.1173810179114,"2014-05-14T21:58:05.079Z",27901.051604235,0,"5200vt2 100day",8.31559749,0.76906249
"19441",1389.53288626194,93.6377201576142,"2014-05-14T21:58:06.083Z",27791.78648083,0,"5200vt2 100day",8.31559749,0.55906249
"19442",1389.67346093846,96.1296217094014,"2014-05-14T21:58:07.077Z",27791.78648083,0,"5200vt2 100day",8.2171723,0.19906249
"19443",1389.63211313144,98.6382142771385,"2014-05-14T21:58:08.073Z",27725.013349865,0,"5200vt2 100day",8.2827891,0.27906249
"19444",1389.3677039216,101.151924245318,"2014-05-14T21:58:09.078Z",27431.61625924,0,"5200vt2 100day",8.2827891,0.96906249
"19445",1389.62967470253,103.641769475882,"2014-05-14T21:58:10.073Z",27613.724798245,0,"5200vt2 100day",8.2171723,0.44906249
"19446",1389.79549512196,106.125543889116,"2014-05-14T21:58:11.078Z",27783.69276799,0,"5200vt2 100day",8.1843639,0.02906249
"19447",1389.81664629083,108.612891922875,"2014-05-14T21:58:12.083Z",27571.23280581,0,"5200vt2 100day",8.2171723,359.98434448
"19448",1389.84831225911,111.097570279509,"2014-05-14T21:58:13.076Z",27571.23280581,0,"5200vt2 100day",8.1843639,359.82434448
"19449",1389.80117384441,113.576719196279,"2014-05-14T21:58:14.082Z",27680.49792922,0,"5200vt2 100day",8.1843639,359.92434448
"19450",1389.75975994962,116.060755819704,"2014-05-14T21:58:15.077Z",27302.116853725,0,"5200vt2 100day",8.1843639,0.0234375
"19451",1389.77997806524,118.528508912653,"2014-05-14T21:58:16.082Z",27793.80990904,0,"5200vt2 100day",8.1515555,359.96871948
"19452",1389.56465119871,120.98895215583,"2014-05-14T21:58:17.086Z",27850.465898955,0,"5200vt2 100day",8.1187471,0.48437491
"19453",1389.60911128427,123.455623465765,"2014-05-14T21:58:18.080Z",27144.28945325,0,"5200vt2 100day",8.1515555,0.45437491
"19454",1389.64218303856,125.902589558835,"2014-05-14T21:58:19.075Z",27120.008314715,0,"5200vt2 100day",8.0859387,0.38437491
"19455",1389.77855322652,128.350428643241,"2014-05-14T21:58:20.080Z",27500.41281842,0,"5200vt2 100day",8.0859387,0.07437491
"19456",1389.83541884858,130.80664652673,"2014-05-14T21:58:21.074Z",27120.008314715,0,"5200vt2 100day",8.0859387,359.96090698
"19457",1389.87419083117,133.263124089652,"2014-05-14T21:58:22.079Z",27253.55457665,0,"5200vt2 100day",8.1187471,359.85090698
"19458",1389.86273831976,135.715024458898,"2014-05-14T21:58:23.073Z",27468.03796704,0,"5200vt2 100day",8.0859387,359.82090698
"19459",1389.64941851199,138.186217214383,"2014-05-14T21:58:24.078Z",26711.27581605,0,"5200vt2 100day",8.1515555,0.36718744
"19460",1389.68508127771,140.662157677245,"2014-05-14T21:58:25.081Z",27217.13286885,0,"5200vt2 100day",8.1843639,0.25718744
"19461",1389.72760364946,143.119606073778,"2014-05-14T21:58:26.077Z",26958.13405782,0,"5200vt2 100day",8.1187471,0.16718744
"19462",1389.72656590166,145.586165548034,"2014-05-14T21:58:27.080Z",26958.13405782,0,"5200vt2 100day",8.1187471,0.20718744
"19463",1389.7531131885,148.085423505759,"2014-05-14T21:58:28.075Z",26735.556954585,0,"5200vt2 100day",8.2499807,0.11718744
"19464",1389.65283750533,150.561305473669,"2014-05-14T21:58:29.079Z",26735.556954585,0,"5200vt2 100day",8.1515555,0.38718744
"19465",1389.67236282738,153.05318411037,"2014-05-14T21:58:30.075Z",26761.861521335,0,"5200vt2 100day",8.2171723,0.38718744
"19466",1389.79830480525,155.556420711695,"2014-05-14T21:58:31.079Z",26761.861521335,0,"5200vt2 100day",8.2499807,0.07718744
"19467",1389.7295282936,158.077565060749,"2014-05-14T21:58:32.075Z",27107.867745445,0,"5200vt2 100day",8.31559749,0.29718744
"19468",1389.75262313725,160.596805274925,"2014-05-14T21:58:33.079Z",26869.103216525,0,"5200vt2 100day",8.31559749,0.27718744
"19469",1389.88223014939,163.116406094702,"2014-05-14T21:58:34.085Z",26917.665493595,0,"5200vt2 100day",8.31559749,359.92965698
"19470",1389.73740788276,165.641835315884,"2014-05-14T21:58:35.079Z",26917.665493595,0,"5200vt2 100day",8.31559749,0.28124994
"19471",1389.79737393869,168.167370733741,"2014-05-14T21:58:36.083Z",26630.338687605,0,"5200vt2 100day",8.31559749,0.22124994
"19472",1389.89377546336,170.691837751496,"2014-05-14T21:58:37.079Z",27623.8419393,0,"5200vt2 100day",8.31559749,0.00124994
"19473",1389.74669465476,173.221922569501,"2014-05-14T21:58:38.083Z",26919.6889218,0,"5200vt2 100day",8.34840589,0.37124994
"19474",1389.80326001489,175.759042043314,"2014-05-14T21:58:39.078Z",27073.469465855,0,"5200vt2 100day",8.38121429,0.27124994
"19475",1389.87326321547,178.295553247093,"2014-05-14T21:58:40.083Z",27073.469465855,0,"5200vt2 100day",8.38121429,0.10124994
"19476",1389.84629779369,180.841727841503,"2014-05-14T21:58:41.078Z",27178.68773284,0,"5200vt2 100day",8.38121429,0.22124994
"19477",1389.80014069228,183.386942492175,"2014-05-14T21:58:42.082Z",27178.68773284,0,"5200vt2 100day",8.41402269,0.34124994
"19478",1389.80460459415,185.938741685539,"2014-05-14T21:58:43.078Z",27332.46827689,0,"5200vt2 100day",8.41402269,0.37124994
"19479",1389.88448694453,188.485863237555,"2014-05-14T21:58:44.083Z",27279.8591434,0,"5200vt2 100day",8.41402269,0.25124994
"19480",1390.0430849807,191.026529536209,"2014-05-14T21:58:45.077Z",28245.03440014,0,"5200vt2 100day",8.38121429,359.86715698
"19481",1390.04230277102,193.588525273696,"2014-05-14T21:58:46.091Z",27943.54359667,0,"5200vt2 100day",8.44683109,359.81715698
"19482",1389.95531797725,196.128241449138,"2014-05-14T21:58:47.076Z",27856.53618359,0,"5200vt2 100day",8.38121429,0.04687499
"19483",1389.85463566802,198.681799397596,"2014-05-14T21:58:48.080Z",27379.007125745,0,"5200vt2 100day",8.41402269,0.27687499
"19484",1389.8381774561,201.238380228224,"2014-05-14T21:58:49.085Z",27488.27224915,0,"5200vt2 100day",8.44683109,0.31687499
"19485",1389.93025735861,203.768348330535,"2014-05-14T21:58:50.080Z",27540.88138264,0,"5200vt2 100day",8.34840589,0.14687499
"19486",1390.038459182,206.337196457553,"2014-05-14T21:58:51.084Z",27984.012160895,0,"5200vt2 100day",8.47963949,359.87493896
"19487",1389.9248488883,208.886020035975,"2014-05-14T21:58:52.078Z",27909.14531708,0,"5200vt2 100day",8.41402269,0.14843749
"19488",1390.00459653749,211.423956471714,"2014-05-14T21:58:53.082Z",27725.013349865,0,"5200vt2 100day",8.38121429,-0.00156251
"19489",1389.96029761882,213.976435178914,"2014-05-14T21:58:54.076Z",27635.98250857,0,"5200vt2 100day",8.41402269,0.08843749
"19490",1389.956290167,216.525449811724,"2014-05-14T21:58:55.080Z",27797.856765465,0,"5200vt2 100day",8.41402269,0.15843749
"19491",1390.04581021562,219.08336062565,"2014-05-14T21:58:56.084Z",27120.00831471,0,"5200vt2 100day",8.44683109,359.94528198
"19492",1389.95993001101,221.648665291429,"2014-05-14T21:58:57.079Z",27120.00831471,0,"5200vt2 100day",8.44683109,0.12499999
"19493",1390.00254453105,224.209472754587,"2014-05-14T21:58:58.084Z",28095.30071251,0,"5200vt2 100day",8.44683109,0.05499999
"19494",1390.11260722519,226.75286431271,"2014-05-14T21:58:59.078Z",28095.30071251,0,"5200vt2 100day",8.38121429,359.79684448
"19495",1390.16479912433,229.309270771825,"2014-05-14T21:59:00.082Z",27745.247631975,0,"5200vt2 100day",8.44683109,359.63684448
"19496",1389.98943182276,231.866586385922,"2014-05-14T21:59:01.077Z",27486.24882094,0,"5200vt2 100day",8.44683109,0.06249999
"19497",1390.01669721166,234.407707779846,"2014-05-14T21:59:02.081Z",28133.745848525,0,"5200vt2 100day",8.38121429,0.03249999
"19498",1390.08319159446,236.965969282989,"2014-05-14T21:59:03.076Z",28113.51156641,0,"5200vt2 100day",8.44683109,359.85150146
"19499",1389.89949093698,239.515656897282,"2014-05-14T21:59:04.081Z",28522.24406508,0,"5200vt2 100day",8.41402269,0.31249994
"19500",1390.02025284693,242.057741242624,"2014-05-14T21:59:05.075Z",28133.745848525,0,"5200vt2 100day",8.38121429,0.08249994
"19501",1390.07845027814,244.60109669053,"2014-05-14T21:59:06.079Z",28374.53380566,0,"5200vt2 100day",8.38121429,359.92184448
"19502",1389.88880016363,247.14347602646,"2014-05-14T21:59:07.083Z",28113.511566415,0,"5200vt2 100day",8.38121429,0.42187494
"19503",1389.97535148412,249.684509224997,"2014-05-14T21:59:08.078Z",28243.01097193,0,"5200vt2 100day",8.38121429,0.23187494
"19504",1390.02009310684,252.232084389658,"2014-05-14T21:59:09.083Z",27514.5768159,0,"5200vt2 100day",8.41402269,0.14187494
"19505",1389.98328028873,254.778252295361,"2014-05-14T21:59:10.077Z",28317.87781574,0,"5200vt2 100day",8.38121429,0.29187494
"19506",1390.01367108102,257.303041773524,"2014-05-14T21:59:11.081Z",28153.980130635,0,"5200vt2 100day",8.31559749,0.24187494
"19507",1390.10073407212,259.839268255093,"2014-05-14T21:59:12.076Z",28580.9234832,0,"5200vt2 100day",8.38121429,0.04187494
"19508",1390.09869740243,262.380345131757,"2014-05-14T21:59:13.080Z",28580.9234832,0,"5200vt2 100day",8.38121429,0.08187494
"19509",1390.15034194398,264.91127667498,"2014-05-14T21:59:14.075Z",27595.51394435,0,"5200vt2 100day",8.34840589,359.95309448
"19510",1390.07119640627,267.454696806052,"2014-05-14T21:59:15.079Z",27518.62367232,0,"5200vt2 100day",8.38121429,0.09374999
"19511",1390.01006755147,270.027777694884,"2014-05-14T21:59:16.084Z",27528.740813375,0,"5200vt2 100day",8.47963949,0.26374999
"19512",1390.10136586389,272.604635847194,"2014-05-14T21:59:17.078Z",27623.8419393,0,"5200vt2 100day",8.51244789,0.04374999
"19513",1389.89129357818,275.174220260733,"2014-05-14T21:59:18.082Z",27615.748226455,0,"5200vt2 100day",8.47963949,0.56374999
"19514",1390.0377368784,277.75257662757,"2014-05-14T21:59:19.077Z",27431.61625924,0,"5200vt2 100day",8.51244789,0.27374999
"19515",1389.97724929838,280.32640338224,"2014-05-14T21:59:20.082Z",27168.57059178,0,"5200vt2 100day",8.47963949,0.41374999
"19516",1390.05519325388,282.901638476212,"2014-05-14T21:59:21.076Z",27553.02195191,0,"5200vt2 100day",8.47963949,0.23374999
"19517",1390.06382686385,285.457601542347,"2014-05-14T21:59:22.081Z",27463.99111062,0,"5200vt2 100day",8.44683109,0.25374999
"19518",1390.14865124856,288.022955119049,"2014-05-14T21:59:23.075Z",27463.99111062,0,"5200vt2 100day",8.44683109,0.07374999
"19519",1390.12132022436,290.584049764459,"2014-05-14T21:59:24.079Z",27984.012160895,0,"5200vt2 100day",8.44683109,0.11374999
"19520",1389.99547657488,293.147666964518,"2014-05-14T21:59:25.084Z",28004.246443005,0,"5200vt2 100day",8.44683109,0.49374999
"19521",1390.12401462967,295.723169263406,"2014-05-14T21:59:26.078Z",27296.046569085,0,"5200vt2 100day",8.51244789,0.19374999
"19522",1390.20238049439,298.28836851193,"2014-05-14T21:59:27.082Z",27660.2636471,0,"5200vt2 100day",8.44683109,359.98431396
"19523",1390.04247749473,300.864911942241,"2014-05-14T21:59:28.077Z",27506.483103055,0,"5200vt2 100day",8.47963949,0.42968744
"19524",1390.20328876887,303.431356828631,"2014-05-14T21:59:29.082Z",28042.69157902,0,"5200vt2 100day",8.47963949,0.02968744
"19525",1390.12385385377,306.000651394806,"2014-05-14T21:59:30.076Z",28431.18979557,0,"5200vt2 100day",8.47963949,0.19968744
"19526",1390.10808706224,308.571579572125,"2014-05-14T21:59:31.081Z",28024.48072512,0,"5200vt2 100day",8.47963949,0.26968744
"19527",1390.21480044537,311.131836006216,"2014-05-14T21:59:32.075Z",27530.76424159,0,"5200vt2 100day",8.44683109,-0.00031256
"19528",1390.16105769947,313.69998439928,"2014-05-14T21:59:33.079Z",28542.478347185,0,"5200vt2 100day",8.47963949,0.15968744
"19529",1390.16292383278,316.262467948794,"2014-05-14T21:59:34.084Z",28338.112097855,0,"5200vt2 100day",8.44683109,0.17968744
"19530",1390.11913470387,318.830768924985,"2014-05-14T21:59:35.079Z",28153.98013064,0,"5200vt2 100day",8.47963949,0.25968744
"19531",1390.18058270148,321.396555453433,"2014-05-14T21:59:36.084Z",28301.690390055,0,"5200vt2 100day",8.47963949,0.15968744
"19532",1390.20012774943,323.948201797316,"2014-05-14T21:59:37.078Z",28301.690390055,0,"5200vt2 100day",8.41402269,0.13968744
"19533",1390.27863566368,326.527530221106,"2014-05-14T21:59:38.073Z",28172.19098454,0,"5200vt2 100day",8.51244789,359.90621948
"19534",1390.28724340232,329.089936263962,"2014-05-14T21:59:39.079Z",27463.99111062,0,"5200vt2 100day",8.44683109,359.89621948
"19535",1390.27652750493,331.666870950226,"2014-05-14T21:59:40.084Z",27787.73962441,0,"5200vt2 100day",8.51244789,359.90621948
"19536",1390.1224702531,334.258919476917,"2014-05-14T21:59:41.078Z",27168.570591785,0,"5200vt2 100day",8.54525629,0.28124994
"19537",1390.15188882412,336.831127405841,"2014-05-14T21:59:42.083Z",28560.68920109,0,"5200vt2 100day",8.47963949,0.26124994
"19538",1390.11738026818,339.413065764104,"2014-05-14T21:59:43.077Z",28249.081256565,0,"5200vt2 100day",8.51244789,0.38124994
"19539",1390.15506665913,342.001884784707,"2014-05-14T21:59:44.082Z",28172.19098454,0,"5200vt2 100day",8.54525629,0.30124994
"19540",1390.19448938531,344.578343253593,"2014-05-14T21:59:45.076Z",27915.215601715,0,"5200vt2 100day",8.51244789,0.26124994
"19541",1390.27538552294,347.148312067809,"2014-05-14T21:59:46.080Z",28044.71500723,0,"5200vt2 100day",8.47963949,0.07124994
"19542",1390.38132661453,349.735576672406,"2014-05-14T21:59:47.084Z",27735.130490915,0,"5200vt2 100day",8.54525629,359.80465698
"19543",1390.49939075637,352.300251157196,"2014-05-14T21:59:48.090Z",27605.6310854,0,"5200vt2 100day",8.44683109,358.96039329
"19544",1390.13699887679,354.883190197217,"2014-05-14T21:59:49.083Z",27039.071186265,0,"5200vt2 100day",8.51244789,0.42
"19545",1390.20980072002,357.491274611163,"2014-05-14T21:59:50.077Z",27241.414007385,0,"5200vt2 100day",8.61087308,0.28
"19546",1390.2777880268,360.074389178469,"2014-05-14T21:59:51.082Z",27957.70759415,0,"5200vt2 100day",8.51244789,0.13
"19547",1390.30855791845,362.649426905699,"2014-05-14T21:59:52.076Z",27957.70759415,0,"5200vt2 100day",8.47963949,0.09
"19548",1390.24188152036,365.236991981177,"2014-05-14T21:59:53.080Z",27445.780256715,0,"5200vt2 100day",8.54525629,0.26
"19549",1390.0321772902,367.81329137387,"2014-05-14T21:59:54.076Z",27294.023140875,0,"5200vt2 100day",8.47963949,1.73555527
"19550",1390.33657978444,370.36864052861,"2014-05-14T21:59:55.081Z",28392.74465956,0,"5200vt2 100day",8.44683109,0.08
"19551",1390.30073828266,372.942564005138,"2014-05-14T21:59:56.076Z",28392.74465956,0,"5200vt2 100day",8.47963949,0.2
"19552",1390.40054046214,375.517864133485,"2014-05-14T21:59:57.081Z",27807.973906525,0,"5200vt2 100day",8.47963949,359.96087646
"19553",1390.42254650271,378.096346348264,"2014-05-14T21:59:58.086Z",26933.852919285,0,"5200vt2 100day",8.51244789,359.92087646
"19554",1390.42309571906,380.673374131143,"2014-05-14T21:59:59.080Z",28064.949289345,0,"5200vt2 100day",8.51244789,359.87087646
"19555",1390.33558860976,383.248508103309,"2014-05-14T22:00:00.075Z",27840.3487579,0,"5200vt2 100day",8.47963949,0.10156249
"19556",1390.27351312439,385.825539439932,"2014-05-14T22:00:01.080Z",27957.70759415,0,"5200vt2 100day",8.51244789,0.33156249
"19557",1390.2837194543,388.420145176361,"2014-05-14T22:00:02.075Z",27957.70759415,0,"5200vt2 100day",8.54525629,0.33156249
"19558",1390.31262898126,390.994151513339,"2014-05-14T22:00:03.079Z",28085.183571455,0,"5200vt2 100day",8.47963949,0.32156249
"19559",1390.3974728554,393.582421264855,"2014-05-14T22:00:04.086Z",27573.256234025,0,"5200vt2 100day",8.54525629,0.12156249
"19560",1390.51107041207,396.200988208547,"2014-05-14T22:00:05.080Z",27996.152730165,0,"5200vt2 100day",8.64368148,359.82028198
"19561",1390.38664884233,398.791614846453,"2014-05-14T22:00:06.084Z",27542.904810855,0,"5200vt2 100day",8.54525629,0.10937499
"19562",1390.34113602536,401.389601878535,"2014-05-14T22:00:07.079Z",27257.60143308,0,"5200vt2 100day",8.57806469,0.24937499
"19563",1390.34636968682,403.992330934206,"2014-05-14T22:00:08.083Z",27720.96649344,0,"5200vt2 100day",8.57806469,0.22937499
"19564",1390.4914651711,406.598729676195,"2014-05-14T22:00:09.088Z",27648.123077835,0,"5200vt2 100day",8.61087308,359.85934448
"19565",1390.4300472101,409.210257296206,"2014-05-14T22:00:10.081Z",27490.295677365,0,"5200vt2 100day",8.61087308,0.05468749
"19566",1390.42017336226,411.812603503754,"2014-05-14T22:00:11.075Z",27364.84312827,0,"5200vt2 100day",8.57806469,0.05468749
"19567",1390.48315080484,414.427574067404,"2014-05-14T22:00:12.079Z",27852.48932717,0,"5200vt2 100day",8.61087308,359.92184448
"19568",1390.47339332755,417.037441858082,"2014-05-14T22:00:13.074Z",27615.74822646,0,"5200vt2 100day",8.61087308,359.97184448
"19569",1390.42484339605,419.631610519385,"2014-05-14T22:00:14.078Z",28833.8520096,0,"5200vt2 100day",8.54525629,0.14843749
"19570",1390.48950408165,422.238105395526,"2014-05-14T22:00:15.083Z",28319.901243955,0,"5200vt2 100day",8.61087308,-0.00156251
"19571",1390.41905439646,424.845757580575,"2014-05-14T22:00:16.087Z",27743.224203765,0,"5200vt2 100day",8.61087308,0.16843749
"19572",1390.32953872279,427.461112511116,"2014-05-14T22:00:17.082Z",27463.99111062,0,"5200vt2 100day",8.61087308,0.43843749
"19573",1390.30210503623,430.052501121026,"2014-05-14T22:00:18.086Z",28321.924672165,0,"5200vt2 100day",8.54525629,0.52843749
"19574",1390.406490966,432.671457533191,"2014-05-14T22:00:19.079Z",28321.924672165,0,"5200vt2 100day",8.64368148,0.30843749
"19575",1390.57481752123,435.286543328338,"2014-05-14T22:00:20.083Z",27490.295677365,0,"5200vt2 100day",8.64368148,359.89837646
"19576",1390.44263295674,437.895763991156,"2014-05-14T22:00:21.088Z",27617.77165467,0,"5200vt2 100day",8.61087308,0.24999997
"19577",1390.52456808135,440.515841108591,"2014-05-14T22:00:22.082Z",27868.67675286,0,"5200vt2 100day",8.64368148,0.01999997
"19578",1390.44223449252,443.12182810737,"2014-05-14T22:00:23.087Z",27868.67675286,0,"5200vt2 100day",8.61087308,0.25999997
"19579",1390.57284929628,445.716320431995,"2014-05-14T22:00:24.081Z",27935.44988383,0,"5200vt2 100day",8.54525629,359.96871948
"19580",1390.33739818718,448.307540842105,"2014-05-14T22:00:25.085Z",27923.30931456,0,"5200vt2 100day",8.54525629,0.59374994
"19581",1390.69311737755,450.886136831685,"2014-05-14T22:00:26.080Z",26652.596397925,0,"5200vt2 100day",8.54525629,359.78903198
"19582",1390.60625598735,453.477742966384,"2014-05-14T22:00:27.085Z",29517.770744985,0,"5200vt2 100day",8.61087308,359.83903198
"19583",1390.16829614787,455.969861604537,"2014-05-14T22:00:28.079Z",28874.32057382,0,"5200vt2 100day",8.2499807,0.91406232
"19584",1390.07712938825,458.511113414493,"2014-05-14T22:00:29.083Z",27812.020762945,0,"5200vt2 100day",8.38121429,1.25406232
"19585",1390.56356180536,461.084371557589,"2014-05-14T22:00:30.088Z",27812.020762945,0,"5200vt2 100day",8.51244789,0.06406232
"19586",1390.36788289667,463.616382467784,"2014-05-14T22:00:31.082Z",27874.74703749,0,"5200vt2 100day",8.34840589,0.55406232
"19587",1390.38160890843,466.158810436497,"2014-05-14T22:00:32.087Z",27148.33630967,0,"5200vt2 100day",8.38121429,0.64406232
"19588",1390.42076278875,468.703792598627,"2014-05-14T22:00:33.082Z",27097.75060439,0,"5200vt2 100day",8.38121429,0.59406232
"19589",1390.47800018074,471.258622337143,"2014-05-14T22:00:34.086Z",27463.99111062,0,"5200vt2 100day",8.41402269,0.54406232
"19590",1390.65449818874,473.822218243809,"2014-05-14T22:00:35.081Z",27615.748226455,0,"5200vt2 100day",8.44683109,0.15406232
"19591",1390.76143617791,476.384522486011,"2014-05-14T22:00:36.075Z",27328.421420465,0,"5200vt2 100day",8.44683109,359.87496948
"19592",1390.64685614759,478.947657397549,"2014-05-14T22:00:37.080Z",27379.007125745,0,"5200vt2 100day",8.44683109,0.12499999
"19593",1390.7561963789,481.504450905166,"2014-05-14T22:00:38.084Z",27508.50653126,0,"5200vt2 100day",8.44683109,359.89840698
"19594",1390.74829418976,484.077209698944,"2014-05-14T22:00:39.079Z",27453.87396956,0,"5200vt2 100day",8.47963949,359.86840698
"19595",1390.73338779262,486.652327658441,"2014-05-14T22:00:40.083Z",27550.9985237,0,"5200vt2 100day",8.47963949,359.90840698
"19596",1390.6737244896,489.212151810993,"2014-05-14T22:00:41.087Z",27565.162521175,0,"5200vt2 100day",8.44683109,0.07031249
"19597",1390.70201565549,491.771253805571,"2014-05-14T22:00:42.082Z",27571.23280581,0,"5200vt2 100day",8.44683109,359.97650146
"19598",1390.72921592779,494.3487844043,"2014-05-14T22:00:43.086Z",27225.226581695,0,"5200vt2 100day",8.51244789,359.95650146
"19599",1390.62590240645,496.921385863006,"2014-05-14T22:00:44.081Z",27680.49792922,0,"5200vt2 100day",8.47963949,0.24999997
"19600",1390.59585031102,499.468423432585,"2014-05-14T22:00:45.075Z",27271.765430555,0,"5200vt2 100day",8.41402269,0.34999997
"19601",1390.78989577231,502.018849710944,"2014-05-14T22:00:46.080Z",28226.82354624,0,"5200vt2 100day",8.41402269,359.92184448
"19602",1390.77157038183,504.569710906097,"2014-05-14T22:00:47.083Z",27727.036778075,0,"5200vt2 100day",8.41402269,359.94184448
"19603",1390.91704467379,507.118440774268,"2014-05-14T22:00:48.079Z",28263.24525404,0,"5200vt2 100day",8.41402269,359.58184448
"19604",1390.85612248064,509.667810885953,"2014-05-14T22:00:49.082Z",27799.880193675,0,"5200vt2 100day",8.41402269,359.65184448
"19605",1390.67043067503,512.223761637733,"2014-05-14T22:00:50.087Z",28263.245254045,0,"5200vt2 100day",8.41402269,0.14062497
"19606",1390.61326895945,514.779850271315,"2014-05-14T22:00:51.082Z",28263.245254045,0,"5200vt2 100day",8.41402269,0.28062497
