"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"15395","2017-10-11T02:30:49.216Z",-97.6038772147942,44.0854465787749,52.2739396,5,5.86109919,176.03406226,3136.94592573,11.3,7
"15396","2017-10-11T02:30:50.220Z",-97.6038758067943,44.0854304717749,56.89421342,5,5.89390758,176.27406226,3414.20840434,11.3,7
"15397","2017-10-11T02:30:51.220Z",-97.6038744177943,44.0854143937749,59.71401925,5,5.86109919,176.28406226,3583.4314808,11.3,7
"15398","2017-10-11T02:30:52.217Z",-97.6038727307943,44.0853983607749,59.45746478,5,5.86109919,176.07406226,3568.03542718,11.3,7
"15399","2017-10-11T02:30:53.220Z",-97.6038709927941,44.0853825317749,60.45504491,5,5.79548239,175.75406226,3627.89589832,11.3,7
"15400","2017-10-11T02:30:54.219Z",-97.6038696247942,44.0853666967749,62.20646964,5,5.79548239,176.02406226,3732.99588679,11.3,7
"15401","2017-10-11T02:30:55.217Z",-97.6038680327942,44.0853508457749,57.34153456,5,5.79548239,175.99406226,3441.05147437,11.3,7
"15402","2017-10-11T02:30:56.212Z",-97.6038664137942,44.0853350937749,58.77689876,5,5.76267399,175.82406226,3527.19308663,11.29,7
"15403","2017-10-11T02:30:57.215Z",-97.6038648297942,44.0853194087749,59.70399149,5,5.72986559,176.00406226,3582.82381601,11.29,7
"15404","2017-10-11T02:30:58.216Z",-97.6038633747942,44.0853037907749,58.72810807,5,5.69705719,176.07406226,3524.25984825,11.29,7
"15405","2017-10-11T02:30:59.211Z",-97.6038617917942,44.0852881987749,61.16949273,5,5.69705719,175.99406226,3670.77402172,11.29,7
"15406","2017-10-11T02:31:00.215Z",-97.6038604107942,44.0852727147749,57.74076585,5,5.66424879,176.14406226,3465.01745337,11.29,7
"15407","2017-10-11T02:31:01.217Z",-97.6038589217943,44.0852570107749,59.63830785,5,5.72986559,176.15406226,3578.88664698,11.29,7
"15408","2017-10-11T02:31:02.220Z",-97.6038572787942,44.0852414247749,49.95181577,5,5.69705719,176.07406226,2997.60079228,11.29,7
"15409","2017-10-11T02:31:03.211Z",-97.6038557087942,44.0852259427749,62.71841542,5,5.66424879,176.08406226,3763.72585452,11.29,7
"15410","2017-10-11T02:31:04.222Z",-97.6038543637943,44.0852103997748,61.52379798,5,5.66424879,176.27406226,3692.03583824,11.29,7
"15411","2017-10-11T02:31:05.216Z",-97.6038528947943,44.0851948147748,58.13416269,5,5.69705719,176.40406226,3488.62126552,11.29,7
"15412","2017-10-11T02:31:06.215Z",-97.6038514767943,44.0851791737748,57.67007948,5,5.72986559,176.32406226,3460.77157613,11.29,7
"15413","2017-10-11T02:31:07.216Z",-97.6038500617943,44.0851637017749,60.66109562,5,5.66424879,176.32406226,3640.25971538,11.29,7
"15414","2017-10-11T02:31:08.217Z",-97.6038487777943,44.0851481037748,65.19468076,5,5.69705719,176.36406226,3912.32441581,11.29,7
"15415","2017-10-11T02:31:09.213Z",-97.6038470717942,44.0851325767748,65.57230066,5,5.66424879,175.92406226,3934.98533785,11.29,7
"15416","2017-10-11T02:31:10.221Z",-97.6038454457941,44.0851171027748,61.65653325,5,5.66424879,175.70406226,3700.00139561,11.16,7
"15417","2017-10-11T02:31:11.219Z",-97.6038438627941,44.0851016097748,61.65653325,5,5.66424879,175.77406226,3700.00139561,11.16,7
"15418","2017-10-11T02:31:12.221Z",-97.6038422017942,44.0850860137748,58.46416633,5,5.69705719,175.82406226,3508.42047815,11.16,7
"15419","2017-10-11T02:31:13.219Z",-97.6038406437942,44.0850704397748,58.46416633,5,5.69705719,175.91406226,3508.42047815,11.16,7
"15420","2017-10-11T02:31:14.221Z",-97.6038392127943,44.0850549017748,57.47529531,5,5.66424879,176.15406226,3449.08633864,11.16,7
"15421","2017-10-11T02:31:15.218Z",-97.6038378127943,44.0850392907748,57.1443047,5,5.69705719,176.21406226,3429.22362763,11.16,7
"15422","2017-10-11T02:31:16.221Z",-97.6038362747943,44.0850237307748,53.18517857,5,5.69705719,176.16406226,3191.63307606,11.16,7
"15423","2017-10-11T02:31:17.218Z",-97.6038347727942,44.0850081757748,53.18517857,5,5.69705719,176.04406226,3191.63307606,11.16,7
"15424","2017-10-11T02:31:18.221Z",-97.6038332407942,44.0849925997748,57.1443047,5,5.69705719,176.05406226,3429.22362763,11.16,7
"15425","2017-10-11T02:31:19.220Z",-97.6038317457942,44.0849769947748,57.1443047,5,5.69705719,176.10406226,3429.22362763,11.16,7
"15426","2017-10-11T02:31:20.219Z",-97.6038301137942,44.0849612787748,56.42345883,5,5.72986559,175.99406226,3385.96536458,11.16,7
"15427","2017-10-11T02:31:21.212Z",-97.6038284177942,44.0849454827748,56.10222543,5,5.76267399,175.90406226,3366.6881848,11.16,7
"15428","2017-10-11T02:31:22.216Z",-97.6038267007941,44.0849297557748,52.51427483,5,5.76267399,175.78406226,3151.37673112,11.16,7
"15429","2017-10-11T02:31:23.216Z",-97.6038252777942,44.0849140647748,52.81496413,5,5.72986559,175.99406226,3169.42106801,11.16,7
"15430","2017-10-11T02:31:24.213Z",-97.6038240417943,44.0848983897748,58.85101651,5,5.72986559,176.35406226,3531.64061864,11.16,7
"15431","2017-10-11T02:31:25.214Z",-97.6038228947944,44.0848827217748,58.85101651,5,5.72986559,176.55406226,3531.64061864,11.16,7
"15432","2017-10-11T02:31:26.225Z",-97.6038212827942,44.0848670627748,55.96428157,5,5.72986559,176.18406226,3358.40518138,11.36,7
"15433","2017-10-11T02:31:27.216Z",-97.6038196727942,44.0848513677748,55.96428157,5,5.72986559,176.07406226,3358.40518138,11.36,7
"15434","2017-10-11T02:31:28.219Z",-97.6038181097942,44.0848358267748,58.53733128,5,5.66424879,175.99406226,3512.81079755,11.36,7
"15435","2017-10-11T02:31:29.215Z",-97.6038165457942,44.0848200657748,57.53752661,5,5.76267399,176.03406226,3452.81276627,11.36,7
"15436","2017-10-11T02:31:30.212Z",-97.6038150277943,44.0848044437748,58.86007894,5,5.69705719,176.20406226,3532.17953331,11.36,7
"15437","2017-10-11T02:31:31.221Z",-97.6038134147942,44.0847886617747,58.18986753,5,5.76267399,175.96406226,3491.9603033,11.36,7
"15438","2017-10-11T02:31:32.211Z",-97.6038118777942,44.0847728597747,56.42847148,5,5.76267399,176.04406226,3386.26195332,11.36,7
"15439","2017-10-11T02:31:33.216Z",-97.6038103707943,44.0847570477747,56.29800329,5,5.76267399,176.14406226,3378.43244591,11.36,7
"15440","2017-10-11T02:31:34.221Z",-97.6038089387942,44.0847411257747,55.53518269,5,5.82829079,176.03406226,3332.65559169,11.36,7
"15441","2017-10-11T02:31:35.214Z",-97.6038072997941,44.0847253187747,55.38472602,5,5.76267399,175.78406226,3323.62589406,11.36,7
"15442","2017-10-11T02:31:36.219Z",-97.6038058667941,44.0847095337748,55.5803527,5,5.76267399,175.86406226,3335.37015517,11.36,7
"15443","2017-10-11T02:31:37.215Z",-97.6038045717942,44.0846937297747,58.84220844,5,5.76267399,176.03406226,3531.10784034,11.36,7
"15444","2017-10-11T02:31:38.213Z",-97.6038030197942,44.0846778267747,56.36848741,5,5.79548239,175.93406226,3382.66259189,11.36,7
"15445","2017-10-11T02:31:39.217Z",-97.6038015437942,44.0846620717747,59.82064421,5,5.76267399,175.96406226,3589.82914588,11.36,7
"15446","2017-10-11T02:31:40.207Z",-97.6037999457941,44.0846462757747,62.82156358,5,5.76267399,175.75406226,3769.90781623,11.36,7
"15447","2017-10-11T02:31:41.211Z",-97.603798193794,44.0846304747747,61.58204026,5,5.76267399,175.45406226,3695.52749587,11.25,7
"15448","2017-10-11T02:31:42.215Z",-97.603796552794,44.0846145617747,59.40516256,5,5.82829079,175.34406226,3564.89639947,11.25,7
"15449","2017-10-11T02:31:43.220Z",-97.6037951587941,44.0845985157747,57.46924195,5,5.86109919,175.78406226,3448.7160116,11.25,7
"15450","2017-10-11T02:31:44.211Z",-97.6037937337942,44.0845823757747,55.87356016,5,5.89390758,175.84406226,3352.96699799,11.25,7
"15451","2017-10-11T02:31:45.211Z",-97.6037921917942,44.0845660187747,57.46533041,5,5.99233278,175.89406226,3448.482644,11.25,7
"15452","2017-10-11T02:31:46.219Z",-97.6037905647942,44.0845497147747,51.97824432,5,5.95952438,175.89406226,3119.20634293,11.25,7
"15453","2017-10-11T02:31:47.218Z",-97.6037888757941,44.0845333307747,63.29966192,5,5.99233278,175.70406226,3798.60151506,11.25,7
"15454","2017-10-11T02:31:48.218Z",-97.603787108794,44.0845168867747,57.27720206,5,6.02514118,175.49406226,3437.1932329,11.25,7
"15455","2017-10-11T02:31:49.219Z",-97.6037853667941,44.0845005547747,58.28632342,5,5.95952438,175.71406226,3497.75080203,11.25,7
"15456","2017-10-11T02:31:50.213Z",-97.6037837867941,44.0844841737747,56.96345868,5,5.99233278,175.80406226,3418.36489165,11.25,7
"15457","2017-10-11T02:31:51.218Z",-97.6037822567942,44.0844679097747,57.15004845,5,5.92671598,175.97406226,3429.56603796,11.25,7
"15458","2017-10-11T02:31:52.218Z",-97.6037808207942,44.0844517047747,60.44847828,5,5.92671598,176.14406226,3627.49881706,11.25,7
"15459","2017-10-11T02:31:53.210Z",-97.6037793127942,44.0844355507747,61.48648794,5,5.89390758,176.05406226,3689.79473294,11.25,7
"15460","2017-10-11T02:31:54.218Z",-97.6037776867942,44.0844194647747,64.99454932,5,5.89390758,176.02406226,3900.31206729,11.25,7
"15461","2017-10-11T02:31:55.216Z",-97.6037762567942,44.0844035537746,61.66272555,5,5.82829079,176.00406226,3700.37020401,11.25,7
"15462","2017-10-11T02:31:56.216Z",-97.6037746877942,44.0843874187746,56.9579211,5,5.89390758,176.09406226,3418.03599224,11.25,7
"15463","2017-10-11T02:31:57.212Z",-97.6037731337942,44.0843713527747,59.45746478,5,5.86109919,175.98406226,3568.03542718,11.05,7
"15464","2017-10-11T02:31:58.219Z",-97.6037716367942,44.0843552297746,59.89187427,5,5.89390758,175.97406226,3594.10503551,11.05,7
"15465","2017-10-11T02:31:59.224Z",-97.6037700337942,44.0843392307746,61.44583625,5,5.86109919,176.03406226,3687.35484276,11.05,7
"15466","2017-10-11T02:32:00.220Z",-97.6037684387942,44.0843232617746,63.53329056,5,5.82829079,175.89406226,3812.61992777,11.05,7
"15467","2017-10-11T02:32:01.222Z",-97.6037668277941,44.0843073137746,61.66272555,5,5.82829079,175.81406226,3700.37020401,11.05,7
"15468","2017-10-11T02:32:02.212Z",-97.6037654267942,44.0842913737746,60.63073092,5,5.82829079,175.96406226,3638.43932194,11.05,7
"15469","2017-10-11T02:32:03.215Z",-97.6037637937941,44.0842753897746,55.92218068,5,5.82829079,175.90406226,3355.87967247,11.05,7
"15470","2017-10-11T02:32:04.218Z",-97.6037621987941,44.0842594897746,55.78462906,5,5.79548239,175.78406226,3347.6292624,11.05,7
"15471","2017-10-11T02:32:05.220Z",-97.6037606007942,44.0842436037746,51.76301152,5,5.79548239,176.02406226,3106.28854813,11.05,7
"15472","2017-10-11T02:32:06.212Z",-97.6037590207942,44.0842277487746,52.99551786,5,5.79548239,176.04406226,3180.24779928,11.05,7
"15473","2017-10-11T02:32:07.216Z",-97.6037574007942,44.0842118047746,52.4391988,5,5.82829079,175.86406226,3146.86294546,11.05,7
"15474","2017-10-11T02:32:08.225Z",-97.6037557537941,44.0841959787746,60.00091615,5,5.79548239,175.93406226,3600.64775316,11.05,7
"15475","2017-10-11T02:32:09.217Z",-97.6037543487942,44.0841800087746,54.50318806,5,5.82829079,176.11406226,3270.72470961,11.05,7
"15476","2017-10-11T02:32:10.220Z",-97.6037527137941,44.0841639207746,60.01943745,5,5.89390758,175.93406226,3601.76021131,11.05,7
"15477","2017-10-11T02:32:11.224Z",-97.6037513247942,44.0841478537746,60.41961837,5,5.86109919,176.04406226,3625.77062826,11.34,7
"15478","2017-10-11T02:32:12.215Z",-97.6037498377942,44.0841317487746,64.10160705,5,5.89390758,176.03406226,3846.72583673,11.34,7
"15479","2017-10-11T02:32:13.215Z",-97.6037482187941,44.0841157647746,59.66316121,5,5.82829079,175.91406226,3580.37911999,11.34,7
"15480","2017-10-11T02:32:14.225Z",-97.6037465417941,44.0840998277746,58.43774233,5,5.82829079,175.71406226,3506.83619752,11.34,7
"15481","2017-10-11T02:32:15.226Z",-97.6037450627942,44.0840838487746,60.63073092,5,5.82829079,176.03406226,3638.43932194,11.34,7
"15482","2017-10-11T02:32:16.220Z",-97.6037436867942,44.0840679267746,58.63116658,5,5.82829079,176.03406226,3518.44823791,11.34,7
"15483","2017-10-11T02:32:17.221Z",-97.6037420627941,44.0840520257746,58.56674166,5,5.82829079,175.89406226,3514.57755778,11.34,7
"15484","2017-10-11T02:32:18.215Z",-97.6037405107941,44.0840360937746,60.43715719,5,5.82829079,175.89406226,3626.82728155,11.34,7
"15485","2017-10-11T02:32:19.218Z",-97.603738855794,44.0840202707746,61.16848253,5,5.79548239,175.76406226,3670.71441214,11.34,7
"15486","2017-10-11T02:32:20.217Z",-97.6037375287942,44.0840043187746,60.17915853,5,5.82829079,176.12406226,3611.34456103,11.34,7
"15487","2017-10-11T02:32:21.225Z",-97.6037360267942,44.0839883697746,59.34073763,5,5.82829079,176.14406226,3561.02571934,11.34,7
"15488","2017-10-11T02:32:22.220Z",-97.6037343737941,44.0839724707746,62.30772219,5,5.82829079,175.94406226,3739.07700531,11.34,7
"15489","2017-10-11T02:32:23.221Z",-97.6037326987941,44.0839564717746,64.0755939,5,5.86109919,175.83406226,3845.1643924,11.34,7
"15490","2017-10-11T02:32:24.213Z",-97.6037312027941,44.0839404497746,65.87147519,5,5.86109919,175.88406226,3952.93676776,11.34,7
"15491","2017-10-11T02:32:25.217Z",-97.6037298307942,44.0839244677745,62.3722966,5,5.82829079,176.06406226,3742.94768544,11.34,7
"15492","2017-10-11T02:32:26.220Z",-97.603728055794,44.0839084357746,61.51004919,5,5.86109919,175.68406226,3691.20385616,11.18,7
"15493","2017-10-11T02:32:27.219Z",-97.6037264517941,44.0838924077746,65.10181178,5,5.86109919,175.84406226,3906.74860689,11.18,7
"15494","2017-10-11T02:32:28.218Z",-97.6037249407942,44.0838762447746,60.33841931,5,5.89390758,176.03406226,3620.89815079,11.18,7
"15495","2017-10-11T02:32:29.219Z",-97.6037232057941,44.0838601027746,60.52983799,5,5.89390758,175.96406226,3632.38091449,11.18,7
"15496","2017-10-11T02:32:30.215Z",-97.6037217307941,44.0838440017746,59.12649518,5,5.89390758,176.03406226,3548.17398075,11.18,7
"15497","2017-10-11T02:32:31.219Z",-97.6037202297942,44.0838278527746,62.31572252,5,5.89390758,176.25406226,3739.55337561,11.18,7
"15498","2017-10-11T02:32:32.219Z",-97.6037186937942,44.0838118177746,60.1630639,5,5.86109919,176.36406226,3610.37457464,11.18,7
"15499","2017-10-11T02:32:33.225Z",-97.6037173687942,44.0837956377745,57.97842655,5,5.89390758,176.23406226,3479.2773986,11.18,7
"15500","2017-10-11T02:32:34.217Z",-97.6037158807942,44.0837794487745,56.70612233,5,5.92671598,176.33406226,3402.92124077,11.18,7
"15501","2017-10-11T02:32:35.221Z",-97.6037144087942,44.0837632577745,56.26204922,5,5.92671598,176.25406226,3376.27644358,11.18,7
"15502","2017-10-11T02:32:36.216Z",-97.6037127337942,44.0837471267745,55.42716293,5,5.89390758,176.10406226,3326.17388271,11.18,7
"15503","2017-10-11T02:32:37.223Z",-97.6037112137943,44.0837309007745,54.80311986,5,5.92671598,176.38406226,3288.72925283,11.18,7
"15504","2017-10-11T02:32:38.222Z",-97.6037094417942,44.0837147347745,52.90026437,5,5.92671598,176.10406226,3174.53726488,11.18,7
"15505","2017-10-11T02:32:39.219Z",-97.6037075937941,44.0836984077745,43.65162669,5,5.95952438,175.77406226,2619.52765693,11.18,7
"15506","2017-10-11T02:32:40.223Z",-97.6037058337941,44.0836821847745,37.80398356,5,5.92671598,175.82406226,2268.61416051,11.18,7
"15507","2017-10-11T02:32:41.220Z",-97.6037042987941,44.0836662887745,33.92481599,5,5.79548239,175.82406226,2035.8257026,11.27,7
"15508","2017-10-11T02:32:42.226Z",-97.6037032757942,44.0836526927745,30.37493561,5,4.97527241,176.27406226,1822.7943878,11.27,7
"15509","2017-10-11T02:32:43.221Z",-97.6037023997944,44.0836417027745,35.22144681,5,4.02382884,176.61406226,2113.63671999,11.27,7
"15510","2017-10-11T02:32:44.220Z",-97.6037014297944,44.0836311547745,47.7243081,5,3.85978685,176.78406226,2863.92244087,11.27,7
"15511","2017-10-11T02:32:45.224Z",-97.6037004787944,44.0836217297745,58.14212411,5,3.43327766,176.74406226,3489.10538947,11.27,7
"15512","2017-10-11T02:32:46.218Z",-97.6036995327943,44.0836120867745,65.67604841,5,3.53170286,176.64406226,3941.2093239,11.27,7
"15513","2017-10-11T02:32:47.220Z",-97.6036982937942,44.0836025307745,53.07657892,5,3.49889446,176.03406226,3185.1112106,11.27,7
"15514","2017-10-11T02:32:48.211Z",-97.603697046794,44.0835933647745,48.44701273,5,3.36766087,175.43406226,2907.30017187,11.27,7
"15515","2017-10-11T02:32:49.220Z",-97.6036958307938,44.0835841747745,58.27047148,5,3.36766087,174.90406226,3496.79882423,11.27,7
"15516","2017-10-11T02:32:50.223Z",-97.6036950447939,44.0835754107745,66.65200944,5,3.20361887,175.16406226,3999.77891924,11.27,7
"15517","2017-10-11T02:32:51.218Z",-97.603694398794,44.0835666767745,74.74882427,5,3.20361887,175.64406226,4485.66755555,11.27,7
"15518","2017-10-11T02:32:52.219Z",-97.6036936207941,44.0835574477745,80.48468692,5,3.36766087,176.03406226,4829.86964036,11.27,7
"15519","2017-10-11T02:32:53.221Z",-97.6036927707942,44.0835459397745,71.81297579,5,4.18787084,176.35406226,4309.48330636,11.27,7
"15520","2017-10-11T02:32:54.215Z",-97.6036920187945,44.0835337537745,72.47696408,5,4.45033803,177.32406226,4349.33422998,11.27,7
"15521","2017-10-11T02:32:55.219Z",-97.6036910547946,44.0835195717745,61.56316975,5,5.17212281,177.57406226,3694.39286343,11.27,7
"15522","2017-10-11T02:32:56.215Z",-97.6036887177942,44.0835049417745,59.86613171,5,5.3689732,176.18406226,3592.55456504,11.27,7
"15523","2017-10-11T02:32:57.226Z",-97.6036870157941,44.0834902497745,50.4836065,5,5.3689732,175.86406226,3029.51092561,11.55,7
"15524","2017-10-11T02:32:58.219Z",-97.6036854797941,44.0834755447745,60.84637858,5,5.3689732,175.92406226,3651.38001991,11.55,7
"15525","2017-10-11T02:32:59.222Z",-97.6036842737942,44.0834609007745,52.34385412,5,5.3361648,176.28406226,3141.14565028,11.5,7
"15526","2017-10-11T02:33:00.213Z",-97.6036829817943,44.0834462467745,59.72609644,5,5.3689732,176.39406226,3584.15092863,11.5,7
"15527","2017-10-11T02:33:01.220Z",-97.6036818927943,44.0834314807745,60.86582812,5,5.4017816,176.52406226,3652.54952946,11.5,7
"15528","2017-10-11T02:33:02.222Z",-97.6036805447943,44.0834169637745,57.84918061,5,5.3033564,176.50406226,3471.51575034,11.5,7
"15529","2017-10-11T02:33:03.218Z",-97.6036791307943,44.0834019687745,60.17008603,5,5.4673984,176.46406226,3610.79624044,11.5,7
"15530","2017-10-11T02:33:04.222Z",-97.6036775397942,44.0833866867745,56.92815823,5,5.59863199,176.11406226,3416.2463747,11.5,7
"15531","2017-10-11T02:33:05.225Z",-97.6036758397941,44.0833714557745,58.42265161,5,5.5658236,175.86406226,3505.93766045,11.5,7
"15532","2017-10-11T02:33:06.221Z",-97.6036744737941,44.0833562077744,52.95517398,5,5.5658236,175.99406226,3177.83302352,11.5,7
"15533","2017-10-11T02:33:07.225Z",-97.6036729117941,44.0833410117745,58.65431112,5,5.5658236,175.96406226,3519.83766648,11.5,7
"15534","2017-10-11T02:33:08.217Z",-97.6036715627942,44.0833258537745,60.57586703,5,5.5330152,176.04406226,3635.15005842,11.5,7
"15535","2017-10-11T02:33:09.223Z",-97.6036701407942,44.0833103437744,52.96106563,5,5.66424879,176.28406226,3178.18406123,11.5,7
"15536","2017-10-11T02:33:10.217Z",-97.6036686887942,44.0832946727744,53.24783753,5,5.72986559,176.27406226,3195.39012956,11.5,7
"15537","2017-10-11T02:33:11.225Z",-97.6036671787942,44.0832792267744,57.73371935,5,5.63144039,176.08406226,3464.59034303,11.5,7
"15538","2017-10-11T02:33:12.221Z",-97.6036657287942,44.0832637257745,37.46226167,5,5.66424879,176.10406226,2248.10806997,11.5,7
"15539","2017-10-11T02:33:13.216Z",-97.6036640997941,44.0832483087744,19.50896033,5,5.63144039,175.90406226,1170.72706603,11.5,7
"15540","2017-10-11T02:33:14.219Z",-97.6036627227941,44.0832326577744,10.44035297,5,5.72986559,175.98406226,626.52555847,11.5,7
"15541","2017-10-11T02:33:15.225Z",-97.6036613597941,44.0832173267745,0,5,5.59863199,175.99406226,0,11.5,7
"15542","2017-10-11T02:33:44.226Z",-97.6035295317939,44.0832169907745,58.84220844,5,5.76267399,355.14059448,3531.10784034,11.26,7
"15543","2017-10-11T02:33:45.220Z",-97.6035314587939,44.0832328227744,59.35226816,5,5.79548239,355.22059448,3561.7218315,11.26,7
"15544","2017-10-11T02:33:46.225Z",-97.603533231794,44.0832486297744,58.89828973,5,5.79548239,355.49059448,3534.47368635,11.26,7
"15545","2017-10-11T02:33:47.226Z",-97.603534762794,44.0832644037744,59.82064421,5,5.76267399,355.67059448,3589.82914588,11.26,7
"15546","2017-10-11T02:33:48.220Z",-97.6035363077941,44.0832800887744,59.81331217,5,5.72986559,356.02059448,3589.38576439,11.26,7
"15547","2017-10-11T02:33:49.214Z",-97.6035376247942,44.0832958567745,62.41050566,5,5.76267399,356.42059448,3745.2448679,11.26,7
"15548","2017-10-11T02:33:50.218Z",-97.6035390097943,44.0833116267744,65.33009029,5,5.76267399,356.74059448,3920.44789046,11.26,7
"15549","2017-10-11T02:33:51.227Z",-97.6035403737944,44.0833277987745,66.05496446,5,5.89390758,356.85059448,3963.94571608,11.26,7
"15550","2017-10-11T02:33:52.220Z",-97.6035417147943,44.0833439347745,67.994723,5,5.89390758,356.59059448,4080.35591338,11.26,7
"15551","2017-10-11T02:33:53.226Z",-97.6035431147942,44.0833599987745,69.84821813,5,5.86109919,356.28059448,4191.57559892,11.22,7
"15552","2017-10-11T02:33:54.220Z",-97.6035448147941,44.0833761457744,75.99927565,5,5.89390758,356.09059448,4560.70767914,11.22,7
"15553","2017-10-11T02:33:55.225Z",-97.6035463817941,44.0833922587744,76.50095519,5,5.89390758,356.07059448,4590.80892396,11.22,7
"15554","2017-10-11T02:33:56.216Z",-97.6035478767942,44.0834084157745,73.28334763,5,5.89390758,356.13059448,4397.71963274,11.22,7
"15555","2017-10-11T02:33:57.219Z",-97.6035495477942,44.0834246837745,52.77554365,5,5.95952438,356.12059448,3167.05001589,11.22,7
"15556","2017-10-11T02:33:58.223Z",-97.6035510897942,44.0834408197745,69.02527978,5,5.89390758,356.03059448,4142.19172942,11.22,7
"15557","2017-10-11T02:33:59.223Z",-97.6035528677941,44.0834570067745,65.06736781,5,5.92671598,355.96059448,3904.68129667,11.22,7
"15558","2017-10-11T02:34:00.226Z",-97.6035542947942,44.0834732477745,59.38055668,5,5.92671598,356.07059448,3563.41855285,11.22,7
"15559","2017-10-11T02:34:01.220Z",-97.6035559137941,44.0834894447745,52.99889829,5,5.92671598,355.82059448,3180.45372345,11.22,7
"15560","2017-10-11T02:34:02.225Z",-97.6035575347941,44.0835057027745,40.37081727,5,5.92671598,355.85059448,2422.64198481,11.22,7
"15561","2017-10-11T02:34:03.219Z",-97.6035592007941,44.0835219507745,33.69178718,5,5.92671598,355.83059448,2021.83438509,11.22,7
"15562","2017-10-11T02:34:04.223Z",-97.6035606907941,44.0835379757745,32.80552803,5,5.86109919,355.81059448,1968.65783712,11.22,7
"15563","2017-10-11T02:34:05.226Z",-97.603562241794,44.0835519857745,42.61295717,5,5.13931441,355.61059448,2557.19796815,11.22,7
"15564","2017-10-11T02:34:06.223Z",-97.6035629427942,44.0835619107745,79.72686744,5,3.63012806,356.12059448,4784.40039776,11.22,7
"15565","2017-10-11T02:34:07.220Z",-97.6035639737942,44.0835718717745,80.77875034,5,3.63012806,356.14059448,4847.52395092,11.22,7
"15566","2017-10-11T02:34:08.221Z",-97.6035647487942,44.0835825787745,75.98267159,5,3.89259525,356.31059448,4559.70214637,11.22,7
"15567","2017-10-11T02:34:09.218Z",-97.6035659347942,44.0835931387745,66.02503266,5,3.85978685,356.02059448,3962.15343964,11.37,7
"15568","2017-10-11T02:34:10.222Z",-97.6035667877941,44.0836035737745,60.04939734,5,3.82697845,355.74059448,3603.54757336,11.37,7
"15569","2017-10-11T02:34:11.216Z",-97.6035681837938,44.0836140697745,58.23277915,5,3.85978685,354.94059448,3494.54444003,11.37,7
"15570","2017-10-11T02:34:12.215Z",-97.6035693047939,44.0836245447745,70.09932757,5,3.82697845,355.21059448,4206.64958601,11.37,7
"15571","2017-10-11T02:34:13.224Z",-97.603570455794,44.0836352187745,74.40391901,5,3.89259525,355.48059448,4464.9638219,11.37,7
"15572","2017-10-11T02:34:14.215Z",-97.6035711287942,44.0836456077745,69.58334972,5,3.79417005,356.27059448,4175.68766108,11.37,7
"15573","2017-10-11T02:34:15.219Z",-97.6035721747944,44.0836573467745,67.63793055,5,4.28629604,356.69059448,4058.94078607,11.37,7
"15574","2017-10-11T02:34:16.216Z",-97.6035730507945,44.0836697487745,64.44282245,5,4.51595483,357.28059448,3867.1984325,11.37,7
"15575","2017-10-11T02:34:17.222Z",-97.6035742677944,44.0836835997745,58.09639695,5,5.07369761,356.91059448,3486.3572192,11.37,7
"15576","2017-10-11T02:34:18.218Z",-97.6035758177942,44.0836975157746,57.20505506,5,5.07369761,356.13059448,3432.87034057,11.37,7
"15577","2017-10-11T02:34:19.223Z",-97.6035772927941,44.0837114427746,62.65194201,5,5.10650601,356.02059448,3759.73072212,11.37,7
"15578","2017-10-11T02:34:20.226Z",-97.6035786707941,44.0837254487745,58.16023015,5,5.10650601,355.82059448,3490.18462728,11.37,7
"15579","2017-10-11T02:34:21.221Z",-97.6035800857941,44.0837401537745,66.23927791,5,5.3689732,355.75059448,3975.00744809,11.37,7
"15580","2017-10-11T02:34:22.223Z",-97.6035816097941,44.0837548627746,64.2081986,5,5.3689732,355.86059448,3853.12730728,11.37,7
"15581","2017-10-11T02:34:23.221Z",-97.6035830547941,44.0837696807745,62.35654029,5,5.4017816,355.86059448,3742.00389488,11.37,7
"15582","2017-10-11T02:34:24.216Z",-97.6035847077941,44.0837848957746,59.43772726,5,5.5658236,355.76059448,3566.85168101,11.42,7
"15583","2017-10-11T02:34:25.219Z",-97.603586337794,44.0838002777746,58.21097771,5,5.63144039,355.69059448,3493.23488706,11.42,7
"15584","2017-10-11T02:34:26.213Z",-97.6035878087941,44.0838157507746,63.31595486,5,5.66424879,355.87059448,3799.58349328,11.42,7
"15585","2017-10-11T02:34:27.221Z",-97.6035891447942,44.0838317497746,56.63175172,5,5.82829079,356.20059448,3398.4655801,11.42,7
"15586","2017-10-11T02:34:28.216Z",-97.6035907097941,44.0838478997746,53.38615204,5,5.89390758,355.99059448,3203.69678974,11.42,7
"15587","2017-10-11T02:34:29.216Z",-97.6035919867942,44.0838639467746,55.09603878,5,5.86109919,355.99059448,3306.30646386,11.42,7
"15588","2017-10-11T02:34:30.212Z",-97.6035934167941,44.0838800817746,56.44766838,5,5.89390758,355.99059448,3387.41798426,11.42,7
"15589","2017-10-11T02:34:31.219Z",-97.6035950487941,44.0838961887746,56.44766838,5,5.89390758,355.77059448,3387.41713917,11.42,7
"15590","2017-10-11T02:34:32.211Z",-97.603596731794,44.0839122447746,49.90073642,5,5.86109919,355.70059448,2994.53370682,11.42,7
