"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"204","2015-09-30T16:19:38.002Z",-97.5976479793108,44.0953794279246,58.91493471,35,7.42708241,91.07687476,3535.47508455,10.36,1
"205","2015-09-30T16:19:38.999Z",-97.5976196693109,44.0953790679246,65.56364207,35,7.42708241,91.09687476,3934.46286838,10.36,1
"206","2015-09-30T16:19:40.001Z",-97.5975909843117,44.0953784579248,62.64040716,35,7.52550761,91.35687476,3759.04004487,10.36,1
"207","2015-09-30T16:19:41.006Z",-97.5975616703118,44.0953779239248,57.26075765,35,7.6895496,91.37687476,3436.20820466,10.36,1
"208","2015-09-30T16:19:41.997Z",-97.5975327433126,44.0953772699251,51.79931877,35,7.59112441,91.64687476,3108.4681976,10.36,1
"209","2015-09-30T16:19:43.001Z",-97.5975040423115,44.0953768639248,59.52532274,35,7.55831601,91.30687476,3572.10436539,10.36,1
"210","2015-09-30T16:19:43.999Z",-97.5974755373125,44.0953760559251,56.81239375,35,7.49269921,91.63687476,3409.30196424,10.36,1
"211","2015-09-30T16:19:45.004Z",-97.5974472323151,44.0953748189258,66.62370479,35,7.45989081,92.49687476,3998.07704938,10.36,1
"212","2015-09-30T16:19:46.002Z",-97.5974193353164,44.0953737119261,53.52967232,35,7.32865722,92.90687476,3212.30641641,10.36,1
"213","2015-09-30T16:19:46.999Z",-97.5973913053163,44.0953726149261,59.75063018,35,7.36146561,92.89687476,3585.62502611,10.36,1
"214","2015-09-30T16:19:48.003Z",-97.597363038316,44.095371588926,49.06499787,35,7.42708241,92.77687476,2944.38207146,10.36,1
"215","2015-09-30T16:19:49.006Z",-97.5973349433111,44.0953717349247,49.2826993,35,7.39427401,91.16687476,2957.44629676,10.36,1
"216","2015-09-30T16:19:50.003Z",-97.597307368307,44.0953723569237,44.12972925,35,7.26304042,89.85687476,2648.21745155,10.36,1
"217","2015-09-30T16:19:51.006Z",-97.5972799623076,44.0953723949238,41.48277705,35,7.19742362,90.02687476,2489.37430606,10.36,1
"218","2015-09-30T16:19:52.003Z",-97.5972521793093,44.0953721449242,40.17111713,35,7.29584882,90.59687476,2410.66182042,10.64,1
"219","2015-09-30T16:19:53.002Z",-97.5972239533103,44.0953717789245,37.86069472,35,7.42708241,90.90687476,2272.01376907,10.64,1
"220","2015-09-30T16:19:54.005Z",-97.597195218312,44.0953711289249,35.872476,35,7.55831601,91.48687476,2152.70110638,10.64,1
"221","2015-09-30T16:19:55.007Z",-97.5971661943125,44.0953705509251,35.02397974,35,7.62393281,91.63687476,2101.78299198,10.64,1
"222","2015-09-30T16:19:56.008Z",-97.5971376093125,44.0953699899251,36.33265129,35,7.52550761,91.65687476,2180.3161463,10.64,1
"223","2015-09-30T16:19:57.009Z",-97.5971088033122,44.095369444925,34.178666,35,7.55831601,91.54687476,2051.05586021,10.64,1
"224","2015-09-30T16:19:57.997Z",-97.5970797143107,44.0953691949246,37.74025375,35,7.6567412,91.06687476,2264.78612715,10.64,1
"225","2015-09-30T16:19:58.999Z",-97.5970508713095,44.0953691579243,36.80160903,35,7.59112441,90.66687476,2208.45821946,10.64,1
"226","2015-09-30T16:20:00.003Z",-97.5970221833107,44.0953688119246,38.09460261,35,7.52550761,91.04687476,2286.05054135,10.64,1
"227","2015-09-30T16:20:01.006Z",-97.5969935153123,44.095368002925,37.18324848,35,7.52550761,91.57687476,2231.36033701,10.64,1
"228","2015-09-30T16:20:02.004Z",-97.5969648413124,44.0953675009251,35.17826939,35,7.52550761,91.61687476,2111.04188747,10.64,1
"229","2015-09-30T16:20:03.007Z",-97.5969363163125,44.0953669609251,35.08821311,35,7.49269921,91.66687476,2105.63762561,10.64,1
"230","2015-09-30T16:20:04.007Z",-97.5969079033104,44.0953668229245,40.51358681,35,7.45989081,90.97687476,2431.21336673,10.64,1
"231","2015-09-30T16:20:05.008Z",-97.5968793433107,44.0953663669246,36.73583356,35,7.49269921,91.06687476,2204.51104455,10.64,1
"232","2015-09-30T16:20:06.008Z",-97.5968509373111,44.0953659479247,42.84265837,35,7.45989081,91.20687476,2570.98054969,10.64,1
"233","2015-09-30T16:20:07.003Z",-97.5968226243128,44.0953652589252,40.0769305,35,7.42708241,91.74687476,2405.00969701,10.7,1
"234","2015-09-30T16:20:08.005Z",-97.5967946683124,44.0953648519251,39.44038479,35,7.36146561,91.63687476,2366.81069811,10.7,1
"235","2015-09-30T16:20:09.009Z",-97.5967667933132,44.0953641129253,35.00017036,35,7.32865722,91.88687476,2100.35419534,10.7,1
"236","2015-09-30T16:20:10.002Z",-97.5967389713135,44.0953633399254,45.04478254,35,7.32865722,91.98687476,2703.12964178,10.7,1
"237","2015-09-30T16:20:11.003Z",-97.5967117093117,44.0953628179249,37.97132922,35,7.16461522,91.40687476,2278.65292645,10.7,1
"238","2015-09-30T16:20:12.006Z",-97.5966847033096,44.0953628909243,41.86469994,35,7.09899842,90.71687476,2512.29343305,10.7,1
"239","2015-09-30T16:20:13.004Z",-97.5966577013109,44.0953624319247,40.5121481,35,7.09899842,91.13687476,2431.12702983,10.7,1
"240","2015-09-30T16:20:14.005Z",-97.5966307903108,44.0953620909246,42.64143468,35,7.06619002,91.11687476,2558.90515075,10.7,1
"241","2015-09-30T16:20:15.006Z",-97.5966033383089,44.0953623169241,37.03592499,35,7.19742362,90.48687476,2222.51947999,10.7,1
"242","2015-09-30T16:20:16.003Z",-97.5965755023096,44.0953620829243,36.37272606,35,7.32865722,90.73687476,2182.72102653,10.7,1
"243","2015-09-30T16:20:17.002Z",-97.5965480753098,44.0953618799244,41.16514476,35,7.19742362,90.80687476,2470.31324706,10.7,1
"244","2015-09-30T16:20:18.004Z",-97.5965209643101,44.0953616179245,42.63377415,35,7.13180682,90.87687476,2558.4454436,10.7,1
"245","2015-09-30T16:20:19.007Z",-97.596493145309,44.0953615839242,42.36454787,35,7.29584882,90.52687476,2542.28922091,10.7,1
"246","2015-09-30T16:20:20.003Z",-97.596464701309,44.0953613809242,40.75875224,35,7.45989081,90.52687476,2445.92570178,10.7,1
"247","2015-09-30T16:20:21.008Z",-97.596436570311,44.0953607259247,44.27404354,35,7.39427401,91.16687476,2656.87772708,10.7,1
"248","2015-09-30T16:20:21.999Z",-97.5964085863121,44.095359954925,40.99315584,35,7.36146561,91.54687476,2459.99222166,10.66,1
"249","2015-09-30T16:20:23.008Z",-97.5963799863111,44.0953596909247,43.98802598,35,7.52550761,91.21687476,2639.71386274,10.66,1
"250","2015-09-30T16:20:24.008Z",-97.5963514113093,44.0953597279243,48.08610771,35,7.49269921,90.63687476,2885.6390417,10.66,1
"251","2015-09-30T16:20:25.008Z",-97.59632282431,44.0953593809244,45.56770647,35,7.52550761,90.84687476,2734.51021693,10.66,1
"252","2015-09-30T16:20:26.007Z",-97.596294058312,44.095358594925,48.75753062,35,7.55831601,91.52687476,2925.93101474,10.66,1
"253","2015-09-30T16:20:27.007Z",-97.5962645593118,44.0953580659249,48.64010834,35,7.7551664,91.45687476,2918.88452374,10.66,1
"254","2015-09-30T16:20:28.006Z",-97.5962341773114,44.0953576029248,47.52743596,35,7.98482519,91.31687476,2852.11324618,10.66,1
"255","2015-09-30T16:20:29.005Z",-97.5962036793118,44.0953571069249,47.90322879,35,8.01763359,91.45687476,2874.66450913,10.66,1
"256","2015-09-30T16:20:30.007Z",-97.5961731573124,44.095356492925,44.82373551,35,8.01763359,91.63687476,2689.86464783,10.66,1
"257","2015-09-30T16:20:31.008Z",-97.5961429333119,44.095355944925,48.29850669,35,7.9520168,91.49687476,2898.3850677,10.66,1
"258","2015-09-30T16:20:32.005Z",-97.5961130463124,44.0953551359251,46.22574241,35,7.8535916,91.66687476,2773.99884047,10.66,1
"259","2015-09-30T16:20:33.007Z",-97.5960832283116,44.0953544869248,52.33871842,35,7.8535916,91.38687476,3140.83747807,10.66,1
"260","2015-09-30T16:20:33.997Z",-97.5960537513089,44.0953546759241,41.91892973,35,7.7551664,90.50687476,2515.54775319,10.66,1
"261","2015-09-30T16:20:35.005Z",-97.5960241283097,44.0953542219244,46.43908474,35,7.7879748,90.77687476,2786.80147711,10.66,1
"262","2015-09-30T16:20:36.001Z",-97.5959946963073,44.0953542909238,42.0378139,35,7.722358,89.99687476,2522.68197191,10.66,1
"263","2015-09-30T16:20:37.006Z",-97.5959652313059,44.0953547489234,48.05053126,35,7.7551664,89.55687476,2883.50410527,10.93,1
"264","2015-09-30T16:20:38.008Z",-97.5959356923069,44.0953546979236,46.93033483,35,7.7551664,89.84687476,2816.28131018,10.93,1
"265","2015-09-30T16:20:39.003Z",-97.5959062073097,44.0953542459244,43.68766094,35,7.7551664,90.78687476,2621.6890086,10.93,1
"266","2015-09-30T16:20:40.002Z",-97.5958767693146,44.0953527129257,42.62642221,35,7.7551664,92.38687476,2558.00425535,10.93,1
"267","2015-09-30T16:20:41.003Z",-97.5958474863145,44.0953517939257,34.30888595,35,7.6895496,92.36687476,2058.87033654,10.93,1
"268","2015-09-30T16:20:42.004Z",-97.5958181943129,44.0953513629252,34.36834675,35,7.6895496,91.84687476,2062.43856936,10.93,1
"269","2015-09-30T16:20:43.007Z",-97.5957889563127,44.0953508249252,35.08187644,35,7.6895496,91.76687476,2105.25736319,11.4,1
"270","2015-09-30T16:20:44.005Z",-97.5957595423127,44.0953502119252,36.29461961,35,7.722358,91.77687476,2178.03387152,11.4,1
"271","2015-09-30T16:20:45.008Z",-97.5957304933135,44.0953492449254,32.98491243,35,7.62393281,92.01687476,1979.41891368,11.4,1
"272","2015-09-30T16:20:45.998Z",-97.5957019253155,44.095348059926,37.06173459,35,7.52550761,92.70687476,2224.06830977,11.4,1
"273","2015-09-30T16:20:47.006Z",-97.5956735153174,44.0953463319265,38.383454,35,7.49269921,93.30687476,2303.38446349,11.4,1
"274","2015-09-30T16:20:48.001Z",-97.5956451293134,44.0953458579254,40.3910041,35,7.45989081,91.99687476,2423.85719921,11.4,1
"275","2015-09-30T16:20:49.006Z",-97.5956166443112,44.0953455829248,20.44269808,35,7.49269921,91.27687476,1226.76279057,11.4,1
"276","2015-09-30T16:20:50.003Z",-97.5955889543071,44.0953460389237,26.31416095,35,7.26304042,89.95687476,1579.1082664,11.4,1
"277","2015-09-30T16:20:51.001Z",-97.5955613313052,44.0953464349233,20.01890713,35,7.26304042,89.33687476,1201.33116918,11.4,1
"278","2015-09-30T16:20:52.008Z",-97.5955337833054,44.0953467589233,20.10974631,35,7.23023202,89.38687476,1206.78241226,10.89,1
"279","2015-09-30T16:20:53.006Z",-97.5955061363061,44.0953466909235,10.8907891,35,7.26304042,89.60687476,653.5543782,10.89,1
"280","2015-09-30T16:20:54.008Z",-97.5954795473044,44.0953470949231,11.29910921,35,7.00057323,89.06687476,678.05759768,10.89,1
"281","2015-09-30T16:20:55.008Z",-97.5954539453032,44.0953476039228,7.32854266,35,6.73810603,88.69687476,439.78458293,10.89,1
"282","2015-09-30T16:20:56.004Z",-97.5954292223017,44.0953480729225,0,35,6.50844724,88.19687476,0,10.89,1
"283","2015-09-30T16:20:57.008Z",-97.5954077082991,44.0953490229219,0,35,5.65542887,87.35687476,0,10.89,1
"284","2015-09-30T16:20:57.999Z",-97.5953960143015,44.0953489179224,0,35,3.06356535,88.13687476,0,10.89,1
"285","2015-09-30T16:20:59.009Z",-97.5953967127529,44.0953625378777,0,15,0.47170183,88.03687476,0,10.89,2
"286","2015-09-30T16:21:09.009Z",-97.595495764276,44.0953009796756,0,5,4.34309291,119.63687476,0,11.37,1
"287","2015-09-30T16:21:09.998Z",-97.5954817551281,44.0952976137894,0,10,5.75385407,127.25687476,0,11.37,1
"288","2015-09-30T16:21:11.013Z",-97.5954321681571,44.095315730238,0,10,6.08193806,134.64687476,0,11.37,2
"289","2015-09-30T16:21:12.003Z",-97.5954283084228,44.0952966280063,13.52080102,35,5.91789606,141.81687476,811.38094034,11.37,1
"290","2015-09-30T16:21:12.997Z",-97.5954182894275,44.0952816610175,18.04267619,35,6.08193806,146.81687476,1082.73789085,11.37,1
"291","2015-09-30T16:21:14.007Z",-97.5954070114293,44.0952664000229,17.386161,35,6.31159685,149.17687476,1043.34052712,11.37,1
"292","2015-09-30T16:21:15.006Z",-97.5953952544295,44.0952508640239,24.83836748,35,6.44283044,149.62687476,1490.54615432,11.37,1
"293","2015-09-30T16:21:15.996Z",-97.5953833174299,44.095235813025,28.53881763,35,6.34440525,150.10687476,1712.60953044,11.37,1
"294","2015-09-30T16:21:17.005Z",-97.5953728644311,44.0952194870302,26.28200106,35,6.54125564,152.33687476,1577.17835725,11.37,1
"295","2015-09-30T16:21:18.004Z",-97.5953614734315,44.095202163032,28.14980387,35,7.00057323,153.12687476,1689.26488207,11.37,1
"296","2015-09-30T16:21:19.009Z",-97.5953473674308,44.0951840340289,28.48962532,35,7.59112441,151.78687476,1709.65750868,11.37,1
"297","2015-09-30T16:21:20.007Z",-97.5953332024305,44.0951659820274,28.79476994,35,7.55831601,151.12687476,1727.96918489,11.37,1
"298","2015-09-30T16:21:21.007Z",-97.5953200444307,44.0951481940284,25.34122361,35,7.36146561,151.56687476,1520.7224643,11.37,1
"299","2015-09-30T16:21:22.005Z",-97.595307266431,44.0951307380295,23.18715716,35,7.19742362,152.06687476,1391.45730737,11.37,1
"300","2015-09-30T16:21:23.009Z",-97.595294423431,44.0951130750298,26.5659711,35,7.26304042,152.15687476,1594.21935029,11.6,1
"301","2015-09-30T16:21:24.015Z",-97.5952814974309,44.0950957290293,27.88818633,35,7.16461522,151.95687476,1673.56525859,11.6,1
"302","2015-09-30T16:21:25.009Z",-97.5952684934306,44.0950794140277,27.55605595,35,6.86933963,151.25687476,1653.63417172,11.6,1
"303","2015-09-30T16:21:26.013Z",-97.5952561864305,44.0950629040275,26.41757806,35,6.83653123,151.18687476,1585.31430942,11.6,1
"304","2015-09-30T16:21:27.009Z",-97.5952431314302,44.0950465050263,29.27990787,35,6.90214803,150.67687476,1757.08222856,11.6,1
"305","2015-09-30T16:21:28.008Z",-97.59523025343,44.0950303430257,30.64431623,35,6.80372283,150.41687476,1838.96013917,11.6,1
"306","2015-09-30T16:21:29.006Z",-97.5952177684297,44.0950149610245,31.89408666,35,6.50844724,149.91687476,1913.95864748,11.6,1
"307","2015-09-30T16:21:30.007Z",-97.5952056964297,44.0950000890245,37.42992649,35,6.27878845,149.87687476,2246.1634422,11.6,1
"308","2015-09-30T16:21:31.012Z",-97.5951939684301,44.0949845370259,39.03172032,35,6.44283044,150.49687476,2342.28681393,11.6,1
"309","2015-09-30T16:21:32.011Z",-97.59518112443,44.0949680800255,40.40223663,35,6.86933963,150.34687476,2424.53126143,11.6,1
"310","2015-09-30T16:21:33.011Z",-97.5951678924298,44.0949519500246,38.32220817,35,6.83653123,149.95687476,2299.70911214,11.6,1
"311","2015-09-30T16:21:34.005Z",-97.5951555784303,44.0949354470268,41.33180567,35,6.83653123,150.91687476,2480.3145398,11.6,1
"312","2015-09-30T16:21:35.009Z",-97.5951441594313,44.0949184700312,36.74140794,35,6.86933963,152.82687476,2204.84556229,11.6,1
"313","2015-09-30T16:21:36.014Z",-97.5951337994322,44.0949008330363,41.93137269,35,6.96776483,154.98687476,2516.29445286,11.6,1
"314","2015-09-30T16:21:37.005Z",-97.5951235434324,44.0948839430378,38.11759169,35,6.70529764,155.66687476,2287.43011216,11.6,1
"315","2015-09-30T16:21:38.008Z",-97.5951148634329,44.0948673830418,38.18011915,35,6.44283044,157.34687476,2291.18237435,10.26,1
"316","2015-09-30T16:21:39.007Z",-97.5951070124331,44.094850839046,32.90890445,35,6.37721365,159.15687476,1974.85768794,10.26,1
"317","2015-09-30T16:21:40.006Z",-97.5950998894333,44.0948341190501,39.14653993,35,6.37721365,160.92687476,2349.17711899,10.26,1
"318","2015-09-30T16:21:41.009Z",-97.5950919984333,44.0948168350514,33.74275838,35,6.63968084,161.47687476,2024.89711875,10.26,1
"319","2015-09-30T16:21:42.009Z",-97.5950849034332,44.094798700055,31.54968725,35,6.86933963,163.02687476,1893.29129805,10.26,1
"320","2015-09-30T16:21:43.004Z",-97.5950782354331,44.0947806270568,30.64431623,35,6.80372283,163.77687476,1838.96013917,10.26,1
"321","2015-09-30T16:21:44.008Z",-97.595071298433,44.094762630058,33.73562884,35,6.80372283,164.30687476,2024.46927601,10.26,1
"322","2015-09-30T16:21:45.007Z",-97.595064049433,44.0947437440581,33.20946618,35,7.13180682,164.34687476,1992.89434554,10.26,1
"323","2015-09-30T16:21:46.005Z",-97.595056591433,44.0947247470584,35.13013125,35,7.19742362,164.46687476,2108.15312596,10.26,1
"324","2015-09-30T16:21:47.005Z",-97.5950498424328,44.0947053490602,31.8987498,35,7.29584882,165.26687476,1914.23848143,10.26,1
"325","2015-09-30T16:21:48.005Z",-97.5950442204324,44.0946857210638,29.76798852,35,7.29584882,166.77687476,1786.37186381,10.26,1
"326","2015-09-30T16:21:49.006Z",-97.5950381214322,44.0946660130648,29.50265004,35,7.36146561,167.20687476,1770.4489474,10.26,1
"327","2015-09-30T16:21:50.007Z",-97.5950320894321,44.0946462030655,31.7214865,35,7.39427401,167.52687476,1903.60094133,10.26,1
"328","2015-09-30T16:21:51.008Z",-97.5950275804315,44.0946263610691,32.00550338,35,7.32865722,169.07687476,1920.64474548,10.26,1
"329","2015-09-30T16:21:52.008Z",-97.5950229614312,44.0946065450708,39.30500415,35,7.32865722,169.77687476,2358.68652953,10.26,1
"330","2015-09-30T16:21:53.012Z",-97.595018340431,44.0945867730713,39.48175319,35,7.29584882,170.01687476,2369.29320884,10.76,1
"331","2015-09-30T16:21:54.007Z",-97.5950128434312,44.0945667340703,34.26186842,35,7.45989081,169.58687476,2056.048823,10.76,1
"332","2015-09-30T16:21:55.006Z",-97.5950078824312,44.0945463810707,35.54281105,35,7.52550761,169.74687476,2132.9179692,10.76,1
"333","2015-09-30T16:21:56.007Z",-97.5950037264306,44.0945259440732,39.91731087,35,7.52550761,170.84687476,2395.43095003,10.76,1
"334","2015-09-30T16:21:57.005Z",-97.5950001424302,44.0945053410748,38.65516385,35,7.55831601,171.54687476,2319.68972509,10.76,1
"335","2015-09-30T16:21:58.007Z",-97.5949952764307,44.0944849770728,45.50694953,35,7.52550761,170.70687476,2730.86420331,10.76,1
"336","2015-09-30T16:21:59.010Z",-97.5949898364311,44.0944649500709,44.57096419,35,7.42708241,169.84687476,2674.69588423,10.76,1
"337","2015-09-30T16:22:00.010Z",-97.5949846364311,44.094444262071,50.57910589,35,7.6567412,169.88687476,3035.24343306,10.76,1
"338","2015-09-30T16:22:01.009Z",-97.5949793014312,44.0944231960707,45.13347359,35,7.8207832,169.77687476,2708.45197669,10.76,1
"339","2015-09-30T16:22:02.010Z",-97.5949738934312,44.0944022720702,52.05965535,35,7.7551664,169.56687476,3124.09095087,10.76,1
"340","2015-09-30T16:22:03.010Z",-97.5949677124318,44.0943822380674,50.34395795,35,7.49269921,168.34687476,3021.13224543,10.76,1
"341","2015-09-30T16:22:04.005Z",-97.5949615954319,44.0943624770666,61.64975056,35,7.39427401,167.98687476,3699.59091326,10.76,1
"342","2015-09-30T16:22:05.013Z",-97.5949555254321,44.0943427850656,58.63263502,35,7.36146561,167.57687476,3518.53432916,10.76,1
"343","2015-09-30T16:22:06.009Z",-97.5949493474322,44.0943230580649,56.33453386,35,7.36146561,167.30687476,3380.62567431,10.76,1
"344","2015-09-30T16:22:07.007Z",-97.5949439414319,44.094303236067,48.8812328,35,7.36146561,168.18687476,2933.35436128,10.76,1
"345","2015-09-30T16:22:08.010Z",-97.5949396234313,44.0942833620699,48.16422731,35,7.32865722,169.41687476,2890.32698539,10.94,1
"346","2015-09-30T16:22:09.006Z",-97.5949338774315,44.0942633460687,45.29431264,35,7.45989081,168.91687476,2718.10390017,10.94,1
"347","2015-09-30T16:22:10.006Z",-97.5949282414317,44.094243536068,38.570833,35,7.36146561,168.62687476,2314.62904492,10.94,1
"348","2015-09-30T16:22:11.005Z",-97.5949216164322,44.094224822065,41.80021315,35,7.03338162,167.32687476,2508.42359151,10.94,1
"349","2015-09-30T16:22:12.010Z",-97.5949160464319,44.0942060020666,42.25736219,35,7.00057323,168.02687476,2535.85702714,10.94,1
"350","2015-09-30T16:22:13.006Z",-97.5949122564312,44.0941870750705,45.47486897,35,6.96776483,169.70687476,2728.93905451,10.94,1
"351","2015-09-30T16:22:14.005Z",-97.594907874431,44.0941680480712,36.14450779,35,7.03338162,170.02687476,2169.02568722,10.94,1
"352","2015-09-30T16:22:15.004Z",-97.5949033274308,44.0941483280721,34.40552778,35,7.29584882,170.41687476,2064.66979627,10.94,1
"353","2015-09-30T16:22:16.006Z",-97.5948983604309,44.0941285260719,37.80767066,35,7.32865722,170.29687476,2268.8318046,10.94,1
"354","2015-09-30T16:22:17.004Z",-97.5948937604308,44.0941090060725,34.52805498,35,7.23023202,170.57687476,2072.02263237,10.94,1
"355","2015-09-30T16:22:18.001Z",-97.5948894994306,44.0940894140732,32.88386188,35,7.23023202,170.88687476,1973.35488797,10.94,1
"356","2015-09-30T16:22:19.002Z",-97.5948850814306,44.0940697790733,31.60217415,35,7.26304042,170.90687476,1896.44102807,10.94,1
"357","2015-09-30T16:22:20.000Z",-97.5948803244308,44.0940503060721,33.41491689,35,7.19742362,170.41687476,2005.22340733,10.94,1
"358","2015-09-30T16:22:21.001Z",-97.5948757744308,44.0940307700724,30.03814307,35,7.23023202,170.56687476,1802.5837919,10.94,1
"359","2015-09-30T16:22:22.001Z",-97.5948715334307,44.0940110020724,26.070491,35,7.29584882,170.55687476,1564.48567441,11.29,1
