"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"199","2017-10-09T19:08:55.001Z",-97.5977613877999,44.0953835184267,35.80487455,35,6.37312812,90.97311737,2148.64435502,12.54,1
"200","2017-10-09T19:08:56.004Z",-97.5977371297998,44.0953831534277,42.47036191,35,6.37312812,91.36311737,2548.63910316,12.54,1
"201","2017-10-09T19:08:57.008Z",-97.5977129257997,44.0953823784291,40.75975011,35,6.37312812,91.97311737,2445.98558373,12.54,1
"202","2017-10-09T19:08:58.001Z",-97.5976886367997,44.0953816264296,44.00401386,35,6.37312812,92.18311737,2640.67329299,12.54,1
"203","2017-10-09T19:08:59.005Z",-97.5976646537996,44.0953809844302,52.09061783,35,6.30751132,92.44311737,3125.94900431,12.54,1
"204","2017-10-09T19:08:59.999Z",-97.5976401187997,44.0953806174288,44.08104141,35,6.43874491,91.86311737,2645.2957029,12.23,1
"205","2017-10-09T19:09:01.001Z",-97.5976158307998,44.0953802984277,26.89789587,35,6.37312812,91.38311737,1614.13809867,12.23,1
"206","2017-10-09T19:09:02.007Z",-97.5975928407998,44.0953800434275,13.43260952,35,6.04504413,91.29311737,806.08858361,12.23,1
"207","2017-10-09T19:09:03.009Z",-97.5975818947998,44.0953799434269,4.46498393,35,2.86262943,91.04311737,267.94291645,12.23,1
"208","2017-10-09T19:09:03.998Z",-97.5975831547881,44.0953728533603,17.27249585,30,0.5332331,91.08311737,1036.51950114,12.23,1
"209","2017-10-09T19:09:05.001Z",-97.5975896431679,44.0953384934374,19.29651985,5,1.09097588,91.70311737,1157.98083293,12.23,1
"210","2017-10-09T19:09:05.996Z",-97.5975947258303,44.0953384811906,23.68378945,5,1.22220948,92.21311737,1421.26012574,12.23,1
"211","2017-10-09T19:09:07.000Z",-97.5975995463455,44.09533800916,0,5,0.86131709,93.86311737,0,12.23,1
"212","2017-10-09T19:09:08.005Z",-97.5975878538132,44.0954203130604,0,5,0.7300835,93.16311737,0,12.23,1
"213","2017-10-09T19:09:09.007Z",-97.5975852316163,44.0953653927947,0,15,2.14084465,93.25311737,0,12.23,2
"214","2017-10-09T19:09:09.997Z",-97.5975703967996,44.0953788464299,0,35,3.51879741,92.32311737,0,12.23,1
"215","2017-10-09T19:09:11.001Z",-97.5975561337998,44.0953788474277,0,35,3.7484562,91.36311737,0,12.23,1
"216","2017-10-09T19:09:11.997Z",-97.5975432987998,44.0953785614276,0,35,3.38756381,91.36311737,0,12.23,1
"217","2017-10-09T19:09:13.003Z",-97.5975312807998,44.0953783934276,136.78141104,35,3.15790502,91.33311737,8208.22891833,12.23,1
"218","2017-10-09T19:09:13.999Z",-97.5975190727997,44.095378096428,135.86307066,35,3.22352182,91.50311737,8153.11947009,12.23,1
"219","2017-10-09T19:09:15.000Z",-97.5975014587998,44.0953778124278,74.79188636,35,4.63428297,91.43311737,4488.24821905,12.55,1
"220","2017-10-09T19:09:15.999Z",-97.5974787237997,44.0953773074289,50.35922505,35,5.97942733,91.88311737,3022.04842198,12.55,1
"221","2017-10-09T19:09:17.003Z",-97.5974542807997,44.095376622429,57.50970303,35,6.43874491,91.95311737,3451.14737398,12.55,1
"222","2017-10-09T19:09:17.998Z",-97.5974320327997,44.0953760394293,56.1175377,35,5.84819373,92.05311737,3367.60377225,12.55,1
"223","2017-10-09T19:09:18.998Z",-97.5974096187997,44.0953755474287,40.20734746,35,5.88100213,91.81311737,2412.83599599,12.55,1
"224","2017-10-09T19:09:20.003Z",-97.5973861477999,44.0953756534253,52.40617341,35,6.17627772,90.36311737,3144.88544014,12.55,1
"225","2017-10-09T19:09:21.007Z",-97.5973631257999,44.0953757194251,68.46899574,35,6.04504413,90.29311737,4108.81264147,12.55,1
"226","2017-10-09T19:09:21.998Z",-97.5973399527999,44.0953758244245,37.54435497,35,6.07785252,90.04311737,2253.03027559,12.55,1
"227","2017-10-09T19:09:23.002Z",-97.5973161747999,44.0953758814247,25.89751806,35,6.24189452,90.11311737,1554.10559815,12.55,1
"228","2017-10-09T19:09:24.005Z",-97.5972942327998,44.0953757064257,33.09043506,35,5.78257693,90.54311737,1985.7513085,12.55,1
"229","2017-10-09T19:09:25.007Z",-97.5972754987996,44.0953747734291,21.27660286,35,4.92955856,92.00311737,1276.80527316,12.55,1
"230","2017-10-09T19:09:26.000Z",-97.5972567027997,44.0953743094283,4.99989833,35,4.96236696,91.63311737,300.04303758,12.55,1
"231","2017-10-09T19:09:27.001Z",-97.5972400847998,44.095374560425,4.29946349,35,4.37181578,90.25311737,258.01006353,12.55,1
"232","2017-10-09T19:09:28.002Z",-97.5972320107998,44.0953742844259,19.84263774,35,2.14084465,90.61311737,1190.75327331,12.55,1
"233","2017-10-09T19:09:29.009Z",-97.5972245787998,44.095374131427,62.46167972,35,1.94399426,91.08311737,3748.31464179,12.55,1
"234","2017-10-09T19:09:30.004Z",-97.5972120767997,44.0953738184279,38.74571113,35,3.28913861,91.47311737,2325.12345138,12.61,1
"235","2017-10-09T19:09:31.003Z",-97.5972051187997,44.0953737454272,28.72069375,35,1.84556906,91.19311737,1723.52388526,12.61,1
"236","2017-10-09T19:09:32.001Z",-97.5972051157997,44.0953736424273,73.06226143,35,0.30357431,91.24311737,4384.45372464,12.61,1
"237","2017-10-09T19:09:33.008Z",-97.5972060163925,44.0953668180774,99.24979638,30,0.17234071,91.24311737,5955.96318635,12.61,1
"238","2017-10-09T19:09:34.002Z",-97.5972128866452,44.0953324827862,51.67372244,5,1.22220948,91.65311737,3100.93118343,12.61,1
"239","2017-10-09T19:09:35.005Z",-97.5972262207317,44.0953318819512,15.4148568,5,2.73139583,94.65311737,925.04290175,12.61,1
"240","2017-10-09T19:09:36.001Z",-97.5972372142784,44.0953312192136,0,5,1.97680266,98.31311737,0,12.61,1
"241","2017-10-09T19:09:37.012Z",-97.5972356747684,44.0953312387407,0,5,0.6644667,98.28311737,0,12.61,1
"242","2017-10-09T19:09:38.005Z",-97.5972146415417,44.0953638546034,92.43148946,10,3.55160581,98.55311737,5546.79776256,12.61,2
"243","2017-10-09T19:09:39.006Z",-97.5971925927978,44.0953685334427,48.18997198,35,5.42168455,97.83311737,2891.87191885,12.61,1
"244","2017-10-09T19:09:40.007Z",-97.5971708727998,44.095369355427,51.02730969,35,5.71696014,91.10311737,3062.14006566,12.61,1
"245","2017-10-09T19:09:40.999Z",-97.5971485147996,44.0953714894159,53.84211588,35,5.91381053,86.34311737,3231.05610051,12.61,1
"246","2017-10-09T19:09:42.002Z",-97.5971244737998,44.0953723144184,52.17682259,35,6.34031972,87.40311737,3131.12213681,12.61,1
"247","2017-10-09T19:09:43.003Z",-97.5971001017998,44.0953715334254,51.11420836,35,6.40593651,90.42311737,3067.3548404,12.61,1
"248","2017-10-09T19:09:43.999Z",-97.5970741817998,44.0953713334261,52.30118188,35,6.7996373,90.72311737,3138.5849168,12.61,1
"249","2017-10-09T19:09:45.001Z",-97.5970479257996,44.0953704324294,49.75649354,35,6.8980625,92.10311737,2985.87860735,12.52,1
"250","2017-10-09T19:09:46.012Z",-97.5970218917996,44.095369824429,56.83688224,35,6.8324457,91.93311737,3410.77151408,12.52,1
"251","2017-10-09T19:09:47.005Z",-97.5969955547996,44.0953692544284,53.53471041,35,6.9308709,91.69311737,3212.60875105,12.52,1
"252","2017-10-09T19:09:48.009Z",-97.5969693937998,44.0953692494259,49.39193444,35,6.8652541,90.63311737,2964.00147885,12.52,1
"253","2017-10-09T19:09:49.010Z",-97.5969435167997,44.0953689604272,45.50092251,35,6.7996373,91.18311737,2730.50252275,12.52,1
"254","2017-10-09T19:09:50.005Z",-97.5969175947996,44.0953682764286,48.54168889,35,6.7996373,91.76311737,2912.97839001,12.52,1
"255","2017-10-09T19:09:51.005Z",-97.5968915927997,44.095367992427,42.69643816,35,6.8324457,91.08311737,2562.20590022,12.52,1
"256","2017-10-09T19:09:52.012Z",-97.5968662137998,44.0953681434244,50.17348142,35,6.66840371,89.97311737,3010.90197855,12.52,1
"257","2017-10-09T19:09:53.005Z",-97.5968409847998,44.0953684124238,43.50983567,35,6.63559531,89.73311737,2611.0177446,12.52,1
"258","2017-10-09T19:09:54.007Z",-97.5968166827998,44.0953683334252,53.67781852,35,6.37312812,90.33311737,3221.19664427,12.52,1
"259","2017-10-09T19:09:55.009Z",-97.5967919077997,44.095367634428,53.11497007,35,6.50436171,91.50311737,3187.42020561,12.52,1
"260","2017-10-09T19:09:56.000Z",-97.5967670307997,44.0953672164273,46.69521262,35,6.53717011,91.21311737,2802.17166677,12.52,1
"261","2017-10-09T19:09:57.001Z",-97.5967420577997,44.0953670984261,49.60909025,35,6.56997851,90.72311737,2977.03296139,12.52,1
"262","2017-10-09T19:09:58.003Z",-97.5967171427997,44.0953669034261,52.96341234,35,6.53717011,90.70311737,3178.32525258,12.52,1
"263","2017-10-09T19:09:59.007Z",-97.5966920877997,44.0953666444263,48.57914374,35,6.56997851,90.78311737,2915.22604869,12.52,1
"264","2017-10-09T19:10:00.001Z",-97.5966672577997,44.0953663954271,47.32778323,35,6.53717011,91.13311737,2840.13212039,12.53,1
"265","2017-10-09T19:10:01.010Z",-97.5966422647997,44.0953660364269,51.89786027,35,6.56997851,91.04311737,3114.38165626,12.53,1
"266","2017-10-09T19:10:02.004Z",-97.5966172077997,44.0953655184281,53.67165704,35,6.56997851,91.55311737,3220.82689479,12.53,1
"267","2017-10-09T19:10:03.005Z",-97.5965921597997,44.0953650944277,51.95507952,35,6.56997851,91.40311737,3117.81537363,12.53,1
"268","2017-10-09T19:10:04.012Z",-97.5965669217997,44.0953648714263,49.62840631,35,6.63559531,90.81311737,2978.19211494,12.53,1
"269","2017-10-09T19:10:05.004Z",-97.5965416607998,44.0953649944251,49.00521856,35,6.63559531,90.25311737,2940.79472537,12.53,1
"270","2017-10-09T19:10:06.006Z",-97.5965164377997,44.0953647144262,51.3846627,35,6.63559531,90.75311737,3083.58475828,12.53,1
"271","2017-10-09T19:10:07.009Z",-97.5964911417997,44.0953644624252,52.80099849,35,6.63559531,90.33311737,3168.57882548,12.53,1
"272","2017-10-09T19:10:08.002Z",-97.5964660657997,44.0953648394241,51.12757206,35,6.60278691,89.83311737,3068.15679331,12.53,1
"273","2017-10-09T19:10:09.005Z",-97.5964411157995,44.0953637884297,49.72352875,35,6.56997851,92.24311737,2983.90039613,12.53,1
"274","2017-10-09T19:10:10.004Z",-97.5964158057992,44.0953622384333,47.6929947,35,6.66840371,93.78311737,2862.04839758,12.53,1
"275","2017-10-09T19:10:11.009Z",-97.5963904317994,44.0953614664312,50.7936031,35,6.66840371,92.88311737,3048.11537379,12.53,1
"276","2017-10-09T19:10:12.001Z",-97.5963647157993,44.0953603524325,44.55488089,35,6.7668289,93.42311737,2673.73072823,12.53,1
"277","2017-10-09T19:10:13.003Z",-97.5963390847995,44.0953597104299,56.55110889,35,6.7340205,92.33311737,3393.62230448,12.53,1
"278","2017-10-09T19:10:14.005Z",-97.5963139387997,44.0953598744254,53.29109961,35,6.60278691,90.40311737,3197.98970884,12.53,1
"279","2017-10-09T19:10:15.006Z",-97.5962888887997,44.0953599334251,54.81604205,35,6.56997851,90.26311737,3289.50124223,12.7,1
"280","2017-10-09T19:10:16.007Z",-97.5962635497997,44.0953597034253,52.14659586,35,6.66840371,90.36311737,3129.30823613,12.7,1
"281","2017-10-09T19:10:17.009Z",-97.5962384347997,44.0953594964254,53.57577428,35,6.60278691,90.40311737,3215.0729872,12.7,1
"282","2017-10-09T19:10:18.009Z",-97.5962132067997,44.0953593364259,58.46634168,35,6.63559531,90.60311737,3508.55509431,12.7,1
"283","2017-10-09T19:10:19.012Z",-97.5961880517996,44.0953587854277,57.33348002,35,6.60278691,91.41311737,3440.57226154,12.7,1
"284","2017-10-09T19:10:20.001Z",-97.5961628647995,44.0953581304291,55.57701665,35,6.63559531,91.97311737,3335.16719721,12.7,1
"285","2017-10-09T19:10:21.006Z",-97.5961375347993,44.0953569144315,56.09282473,35,6.66840371,93.00311737,3366.1207513,12.7,1
"286","2017-10-09T19:10:22.003Z",-97.5961122967993,44.095355823432,55.63367009,35,6.63559531,93.23311737,3338.5669599,12.7,1
"287","2017-10-09T19:10:23.009Z",-97.5960872157995,44.0953552634283,59.2123329,35,6.60278691,91.64311737,3553.32189871,12.7,1
"288","2017-10-09T19:10:24.009Z",-97.5960622997997,44.0953558424235,61.76189452,35,6.53717011,89.57311737,3706.32065285,12.7,1
"289","2017-10-09T19:10:25.010Z",-97.5960374907997,44.0953561344227,55.48462597,35,6.50436171,89.23311737,3329.62284808,12.7,1
"290","2017-10-09T19:10:26.000Z",-97.5960126197997,44.0953563224232,54.63109851,35,6.53717011,89.44311737,3278.40281211,12.7,1
"291","2017-10-09T19:10:27.003Z",-97.5959877247997,44.0953563374241,56.93135529,35,6.53717011,89.85311737,3416.44082525,12.7,1
"292","2017-10-09T19:10:28.007Z",-97.5959625287996,44.0953557664268,58.63630197,35,6.63559531,90.99311737,3518.75438238,12.7,1
"293","2017-10-09T19:10:29.000Z",-97.5959371777995,44.0953549104292,58.00956447,35,6.66840371,92.03311737,3481.14397295,12.7,1
"294","2017-10-09T19:10:30.002Z",-97.5959116107995,44.0953541594296,54.03896684,35,6.7340205,92.19311737,3242.86909254,12.79,1
"295","2017-10-09T19:10:31.007Z",-97.5958862777995,44.0953535094298,49.38423565,35,6.66840371,92.30311737,2963.53947551,12.79,1
"296","2017-10-09T19:10:32.008Z",-97.5958608087993,44.0953524064317,54.41573307,35,6.7012121,93.08311737,3265.4787696,12.79,1
"297","2017-10-09T19:10:33.002Z",-97.5958353297992,44.095351343432,46.61801462,35,6.7012121,93.25311737,2797.53902839,12.79,1
"298","2017-10-09T19:10:34.010Z",-97.5958102067995,44.0953512074282,61.66053512,35,6.60278691,91.60311737,3700.2380926,12.79,1
"299","2017-10-09T19:10:35.000Z",-97.5957847507995,44.0953506974291,52.39618009,35,6.7012121,91.97311737,3144.2857431,12.79,1
"300","2017-10-09T19:10:36.001Z",-97.5957592187994,44.0953499884299,57.44506254,35,6.7012121,92.32311737,3447.26830935,12.79,1
"301","2017-10-09T19:10:37.004Z",-97.5957338757995,44.0953493064292,52.03384646,35,6.66840371,92.03311737,3122.54216427,12.79,1
"302","2017-10-09T19:10:38.007Z",-97.5957085167995,44.095348820428,45.04338388,35,6.66840371,91.52311737,2703.04570883,12.79,1
"303","2017-10-09T19:10:39.002Z",-97.5956834827997,44.0953491284236,49.09411699,35,6.56997851,89.65311737,2946.12950504,12.79,1
"304","2017-10-09T19:10:40.007Z",-97.5956589377996,44.0953499804203,48.62090509,35,6.47155331,88.21311737,2917.73214033,12.79,1
"305","2017-10-09T19:10:41.013Z",-97.5956343297996,44.0953504404206,43.04431383,35,6.47155331,88.35311737,2583.08185901,12.79,1
"306","2017-10-09T19:10:42.012Z",-97.5956095937996,44.0953506084222,33.17518261,35,6.50436171,89.04311737,1990.83699458,12.79,1
"307","2017-10-09T19:10:43.003Z",-97.5955850337996,44.095350278425,31.46977658,35,6.43874491,90.23311737,1888.49587267,12.79,1
"308","2017-10-09T19:10:44.006Z",-97.5955608007994,44.0953495374289,29.1393872,35,6.37312812,91.90311737,1748.64960689,12.79,1
"309","2017-10-09T19:10:45.011Z",-97.5955365207989,44.0953476734348,18.77904326,35,6.40593651,94.43311737,1126.92715147,12.66,1
"310","2017-10-09T19:10:46.013Z",-97.5955132087976,44.0953448974425,21.73566237,35,6.20908612,97.72311737,1304.35335498,12.66,1
"311","2017-10-09T19:10:47.008Z",-97.5954928367933,44.0953400684573,32.72800434,35,5.65134334,104.19311737,1964.00190366,12.66,1
"312","2017-10-09T19:10:48.011Z",-97.5954736387847,44.0953327614753,41.4268107,35,5.71696014,112.30311737,2486.01577496,12.66,1
"313","2017-10-09T19:10:49.009Z",-97.5954556387734,44.0953238474913,41.321191,35,5.74976853,119.99311737,2479.67755483,12.66,1
"314","2017-10-09T19:10:50.015Z",-97.5954394627626,44.0953138335029,42.48706721,35,5.61853494,125.97311737,2549.64158535,12.66,1
"315","2017-10-09T19:10:51.006Z",-97.5954255437491,44.0953034585146,46.40092127,35,5.29045095,132.44311737,2784.51129363,12.66,1
"316","2017-10-09T19:10:52.009Z",-97.5954143827303,44.0952913285271,45.26750084,35,5.32325935,140.33311737,2716.49492889,12.66,1
"317","2017-10-09T19:10:53.012Z",-97.5954046177142,44.0952784375355,48.92071893,35,5.35606775,146.43311737,2935.72391719,12.66,1
"318","2017-10-09T19:10:54.007Z",-97.5953934147106,44.0952653955371,47.85155384,35,5.58572654,147.74311737,2871.56350456,12.66,1
"319","2017-10-09T19:10:55.012Z",-97.5953817807093,44.0952516265377,44.36231977,35,5.88100213,148.22311737,2662.17516887,12.66,1
"320","2017-10-09T19:10:56.005Z",-97.5953689647143,44.0952382155354,39.51081815,35,5.94661893,146.42311737,2371.03739207,12.66,1
"321","2017-10-09T19:10:57.007Z",-97.5953557677143,44.0952244545354,45.89408927,35,6.11066092,146.40311737,2754.09639269,12.66,1
"322","2017-10-09T19:10:58.010Z",-97.5953451397062,44.095210277539,45.06546893,35,5.88100213,149.32311737,2704.37102889,12.66,1
"323","2017-10-09T19:10:59.006Z",-97.595335232703,44.0951973355403,50.7854484,35,5.38887615,150.45311737,3047.62601172,12.66,1
"324","2017-10-09T19:11:00.007Z",-97.5953256347007,44.0951844695412,51.05835118,35,5.32325935,151.25311737,3064.00286051,12.93,1
"325","2017-10-09T19:11:01.009Z",-97.5953158207005,44.0951716955413,56.84920152,35,5.32325935,151.32311737,3411.51079213,12.93,1
"326","2017-10-09T19:11:02.014Z",-97.5953065806965,44.0951581605428,53.71101583,35,5.48730134,152.72311737,3223.1888089,12.93,1
"327","2017-10-09T19:11:03.007Z",-97.5952969846949,44.0951441215433,50.10671389,35,5.71696014,153.24311737,3006.89527066,12.93,1
"328","2017-10-09T19:11:04.006Z",-97.595287105694,44.0951298935436,48.15971301,35,5.81538533,153.57311737,2890.0560831,12.93,1
"329","2017-10-09T19:11:05.009Z",-97.5952770226942,44.0951156765435,51.19797679,35,5.81538533,153.48311737,3072.38176888,12.93,1
"330","2017-10-09T19:11:06.011Z",-97.5952670866946,44.0951014065434,49.90509858,35,5.81538533,153.36311737,2994.79637068,12.93,1
"331","2017-10-09T19:11:07.010Z",-97.5952560836998,44.0950876275415,50.05822199,35,5.78257693,151.54311737,3003.98528006,12.93,1
"332","2017-10-09T19:11:08.005Z",-97.5952445917039,44.0950741445399,48.95304047,35,5.78257693,150.12311737,2937.66352712,12.93,1
"333","2017-10-09T19:11:09.008Z",-97.5952333407044,44.0950605365397,47.3927842,35,5.78257693,149.93311737,2844.03281709,12.93,1
"334","2017-10-09T19:11:10.012Z",-97.5952228937023,44.0950469845405,43.96994079,35,5.65134334,150.68311737,2638.62857382,12.93,1
"335","2017-10-09T19:11:11.005Z",-97.5952140067003,44.0950347535413,49.42124794,35,5.02798376,151.38311737,2965.76057719,12.93,1
"336","2017-10-09T19:11:12.006Z",-97.5952049256998,44.0950226445415,51.06613063,35,5.02798376,151.54311737,3064.46970381,12.93,1
"337","2017-10-09T19:11:13.010Z",-97.5951963136981,44.0950104945421,51.7413721,35,4.96236696,152.15311737,3104.99082828,12.93,1
"338","2017-10-09T19:11:14.014Z",-97.5951879246955,44.094998189543,61.56142709,35,4.99517536,153.02311737,3694.29063683,12.79,1
"339","2017-10-09T19:11:15.016Z",-97.5951791946957,44.094985929543,61.15972892,35,5.02798376,152.97311737,3670.184799,12.79,1
"340","2017-10-09T19:11:16.014Z",-97.5951698266976,44.0949733165423,57.34452057,35,5.22483415,152.32311737,3441.23480289,12.79,1
"341","2017-10-09T19:11:17.014Z",-97.5951596866994,44.0949599455416,49.28516584,35,5.55291814,151.67311737,2957.59431352,12.79,1
"342","2017-10-09T19:11:18.017Z",-97.5951485057028,44.0949461215403,45.89681778,35,5.84819373,150.50311737,2754.26012988,12.79,1
"343","2017-10-09T19:11:19.008Z",-97.5951371317028,44.0949319195403,44.88949649,35,5.97942733,150.49311737,2693.81095292,12.79,1
"344","2017-10-09T19:11:20.023Z",-97.5951271876965,44.0949171455427,49.41616841,35,5.97942733,152.69311737,2965.4557549,12.79,1
"345","2017-10-09T19:11:21.012Z",-97.5951194546837,44.0949021905468,50.81011332,35,5.81538533,157.00311737,3049.10614942,12.79,1
"346","2017-10-09T19:11:22.017Z",-97.5951131506716,44.09488661355,51.61723506,35,5.91381053,160.96311737,3097.54138561,12.79,1
"347","2017-10-09T19:11:23.014Z",-97.5951063836686,44.0948705705507,49.95442425,35,6.11066092,161.94311737,2997.75639526,12.79,1
"348","2017-10-09T19:11:24.018Z",-97.5950997346671,44.0948546345511,49.41999938,35,6.07785252,162.43311737,2965.68565106,12.79,1
"349","2017-10-09T19:11:25.006Z",-97.5950931246672,44.0948386755511,49.41999938,35,6.07785252,162.41311737,2965.68565106,12.79,1
"350","2017-10-09T19:11:26.010Z",-97.595085720669,44.0948228945506,52.4507628,35,6.07785252,161.82311737,3147.56124168,12.79,1
"351","2017-10-09T19:11:27.009Z",-97.5950796496647,44.0948070045516,53.02320394,35,6.01223573,163.19311737,3181.91333618,12.79,1
"352","2017-10-09T19:11:28.013Z",-97.5950732136638,44.0947908075517,51.6457831,35,6.14346932,163.48311737,3099.25454856,12.79,1
"353","2017-10-09T19:11:29.010Z",-97.5950660186659,44.0947747155513,51.3714406,35,6.17627772,162.80311737,3082.79130253,12.79,1
"354","2017-10-09T19:11:30.002Z",-97.5950591326643,44.0947580735516,48.97506302,35,6.34031972,163.32311737,2938.9850966,12.92,1
"355","2017-10-09T19:11:31.003Z",-97.5950526686613,44.0947409645523,47.98192067,35,6.47155331,164.29311737,2879.3867956,12.92,1
"356","2017-10-09T19:11:32.010Z",-97.5950464116595,44.0947238015526,46.41350438,35,6.47155331,164.84311737,2785.26640397,12.92,1
"357","2017-10-09T19:11:33.009Z",-97.5950412116546,44.0947066795534,45.89128696,35,6.40593651,166.40311737,2753.9282264,12.92,1
"358","2017-10-09T19:11:34.009Z",-97.5950360216525,44.0946893685537,46.70395184,35,6.47155331,167.07311737,2802.69610613,12.92,1
"359","2017-10-09T19:11:35.010Z",-97.5950306916519,44.0946720495538,50.94448478,35,6.47155331,167.25311737,3057.16975755,12.92,1
